date,open,high,low,close,adjusted_close,volume
1997-01-21,6.206133757961784,6.285955414012739,6.206133757961784,6.266,6.266,415200
1997-01-22,6.265955271565495,6.28591054313099,6.126268370607029,6.246,6.246,445200
1997-01-23,6.22602077922078,6.265931168831169,6.1462,6.1462,6.1462,483200
1997-01-24,6.126268370607029,6.265955271565495,6.0464472843450485,6.246,6.246,214800
1997-01-27,6.265978616352201,6.4256213836477984,6.265978616352201,6.3458,6.3458,502000
1997-01-28,6.3258,6.545307255520505,6.305844794952682,6.3258,6.3258,389600
1997-01-29,6.305844794952682,6.365710410094637,6.265934384858045,6.3258,6.3258,464000
1997-01-30,6.3258,6.3258,6.285889589905363,6.3258,6.3258,236400
1997-01-31,6.30587652733119,6.3258318327974274,6.186144694533762,6.2061,6.2061,531200
1997-02-03,6.226089171974523,6.345821656050956,6.206133757961784,6.266,6.266,260800
1997-02-04,6.265989240506329,6.3059,6.246033860759494,6.3059,6.3059,73200
1997-02-05,6.305933542319749,6.425666457680251,6.266022570532915,6.3658,6.3658,361200
1997-02-06,6.525401785714286,6.784821428571429,6.525401785714286,6.705,6.705,1739600
1997-02-07,6.705,6.705,6.605223214285715,6.705,6.705,1684400
1997-02-10,6.66512356321839,6.994404613793103,6.66512356321839,6.944499999999999,6.9445,760400
1997-02-11,6.944499999999999,7.203920977011493,6.904589080459769,6.944499999999999,6.9445,1466800
1997-02-12,6.964389458689459,7.044210541310541,6.944434188034188,7.0043,7.0043,1057200
1997-02-13,7.004357608695652,7.383510869565217,6.984402173913043,7.343599999999999,7.3436,1382800
1997-02-14,7.423421739130434,7.443377173913043,7.283733695652174,7.343599999999999,7.3436,956800
1997-02-18,7.363555434782609,7.383510869565217,7.283733695652174,7.343599999999999,7.3436,607200
1997-02-19,7.343599999999999,7.363555434782609,7.283733695652174,7.343599999999999,7.3436,626000
1997-02-20,7.343555313351499,7.343555313351499,7.283689373297003,7.3236,7.3236,250800
1997-02-21,7.3037,7.363566393442623,7.263789071038252,7.3037,7.3037,564800
1997-02-24,7.283710743801653,7.303666115702479,7.203889256198347,7.2438,7.2438,693200
1997-02-25,7.18395652173913,7.423421739130434,7.18395652173913,7.343599999999999,7.3436,1014000
1997-02-26,7.40339723756906,7.40339723756906,7.203844751381215,7.2238,7.2238,718000
1997-02-27,7.223867391304347,7.343599999999999,7.203911956521739,7.343599999999999,7.3436,341200
1997-02-28,7.303689130434782,7.363555434782609,7.263778260869565,7.343599999999999,7.3436,392000
1997-03-03,7.363510626702998,7.363510626702998,7.243778746594006,7.3236,7.3236,336400
1997-03-04,7.32362311827957,7.543132258064516,7.32362311827957,7.4234,7.4234,650000
1997-03-05,7.463278835978835,7.56305529100529,7.463278835978835,7.5431,7.5431,641200
1997-03-06,7.583010582010582,7.602965873015873,7.523144708994707,7.5431,7.5431,169200
1997-03-07,7.582986595174263,7.582986595174263,7.343523860589812,7.4433,7.4433,289600
1997-03-10,7.343578494623656,7.483266129032258,7.343578494623656,7.4234,7.4234,422400
1997-03-11,7.423378723404255,7.523155319148936,7.363512765957447,7.5032,7.5032,648800
1997-03-12,7.523142276422765,7.563052845528456,7.343544715447155,7.3635,7.3635,1060800
1997-03-13,7.363555434782609,7.403466304347826,7.323644565217391,7.343599999999999,7.3436,1556800
1997-03-14,7.403466304347826,7.403466304347826,7.303689130434782,7.343599999999999,7.3436,491200
1997-03-17,7.303631666666667,7.303631666666667,7.1839,7.1839,7.1839,427600
1997-03-18,7.2039108635097495,7.223866295264623,7.144044568245125,7.164,7.164,423600
1997-03-19,7.124066101694915,7.124066101694915,7.024289265536723,7.0642,7.0642,1234800
1997-03-20,7.084123611111111,7.1839,7.084123611111111,7.1839,7.1839,554400
1997-03-21,7.1839,7.1839,7.143989444444444,7.1839,7.1839,399600
1997-03-24,7.143965633802817,7.143965633802817,6.984323943661972,7.0841,7.0841,450400
1997-03-25,7.104055211267606,7.143965633802817,7.004279154929578,7.0841,7.0841,738400
1997-03-26,7.044278151260505,7.1241,6.924545378151261,7.1241,7.1241,642400
1997-03-27,7.124020963172805,7.183886685552408,7.024244759206799,7.0442,7.0442,578000
1997-03-31,7.004365486725664,7.044276401179941,6.724989085545723,6.7649,6.7649,724800
1997-04-01,6.764900862068965,7.004366379310344,6.764900862068965,6.944499999999999,6.9445,564000
1997-04-02,6.944444699140401,7.004310601719198,6.944444699140401,6.9644,6.9644,344800
1997-04-03,6.964433806818182,7.064210795454546,6.94447840909091,7.0243,7.0243,724800
1997-04-04,6.984380165289256,7.263755371900826,6.96442479338843,7.2438,7.2438,917200
1997-04-07,7.283678861788618,7.383455284552846,7.283678861788618,7.3635,7.3635,589200
1997-04-08,7.363544594594594,7.463321621621621,7.363544594594594,7.3835,7.3835,595600
1997-04-09,7.423421739130434,7.463332608695652,7.323644565217391,7.343599999999999,7.3436,145600
1997-04-10,7.383521857923498,7.403477322404372,7.3037,7.3037,7.3037,480000
1997-04-11,7.20386592178771,7.283687150837989,6.964402234636872,7.144,7.144,853200
1997-04-14,7.14399417989418,7.5431,7.14399417989418,7.5431,7.5431,956000
1997-04-15,7.862365728900255,8.02200767263427,7.742634271099744,7.8025,7.8025,2012000
1997-04-16,7.76261287878788,8.002076515151515,7.722702272727274,7.9023,7.9023,2316800
1997-04-17,7.902343298969073,7.902343298969073,7.722744587628866,7.7427,7.7427,890000
1997-04-18,7.762667341772152,7.8824,7.722756455696203,7.8824,7.8824,462800
1997-04-21,7.902365624999999,7.962232031249999,7.642944531249999,7.6629,7.6629,797600
1997-04-22,7.563044736842105,7.642865789473684,7.483223684210526,7.582999999999999,7.583,1964800
1997-04-23,7.583066312997347,7.583066312997347,7.443378249336869,7.523199999999999,7.5232,1906000
1997-04-24,7.563122656249999,7.722766406249999,7.563122656249999,7.6629,7.6629,632000
1997-04-25,7.68277358490566,7.76259460916442,7.4034,7.4034,7.4034,409200
1997-04-28,7.363533870967742,7.443355376344086,7.303667741935484,7.4234,7.4234,623600
1997-04-29,7.483226221079691,7.762599999999999,7.483226221079691,7.762599999999999,7.7626,844000
1997-04-30,7.742634271099744,8.02200767263427,7.722679028132992,7.8025,7.8025,502800
1997-05-01,7.782578680203046,7.982131979695431,7.742668020304569,7.8624,7.8624,386800
1997-05-02,7.8824009900990095,8.161777227722771,7.8824009900990095,8.062,8.062,2539600
1997-05-05,8.101889215686274,8.181710784313726,8.081933823529413,8.1418,8.1418,766400
1997-05-06,8.101889215686274,8.261532352941177,8.101889215686274,8.1418,8.1418,1578800
1997-05-07,8.101831500000001,8.12178675,7.96214475,7.9821,7.9821,479200
1997-05-08,7.962233582089553,8.062010945273633,7.92232263681592,8.0221,8.0221,522000
1997-05-09,8.042055472636816,8.062010945273633,7.962233582089553,8.0221,8.0221,552800
1997-05-12,7.982178217821782,8.101910891089108,7.982178217821782,8.062,8.062,175600
1997-05-13,8.1019,8.141810837438424,8.042033743842365,8.1019,8.1019,560000
1997-05-14,8.121844607843137,8.161755392156863,8.081933823529413,8.1418,8.1418,322000
1997-05-15,8.141744743276284,8.1617,8.00205794621027,8.1617,8.1617,337200
1997-05-16,8.161777227722771,8.161777227722771,8.02208910891089,8.062,8.062,382800
1997-05-19,8.0221,8.062010945273633,7.962233582089553,8.0221,8.0221,245600
1997-05-20,8.241534134615383,8.341310576923076,8.221578846153845,8.3014,8.3014,1160800
1997-05-21,8.321387560975609,8.401209024390242,8.1817,8.1817,8.1817,1616400
1997-05-22,8.20167709359606,8.261543349753696,8.1019,8.1019,8.1019,2058000
1997-05-23,8.081891826923076,8.321355288461538,8.081891826923076,8.3014,8.3014,1354400
1997-05-27,8.32134730679157,8.5209,8.301392037470725,8.5209,8.5209,580800
1997-05-28,8.54092286374134,8.680610854503465,8.520967436489608,8.6407,8.6407,482800
1997-05-29,8.660666357308585,8.740488167053364,8.56088909512761,8.6008,8.6008,962800
1997-05-30,8.620755452436194,8.620755452436194,8.501022737819026,8.6008,8.6008,650000
1997-06-02,8.560866197183097,8.560866197183097,8.501,8.501,8.501,361600
1997-06-03,8.421189150943396,8.501010849056604,8.401233726415095,8.4611,8.4611,757600
1997-06-04,8.461031578947368,8.461031578947368,8.301389473684212,8.3413,8.3413,758400
1997-06-05,8.3812553699284,8.421166109785203,8.3613,8.3613,8.3613,620000
1997-06-06,8.3812,8.421110476190476,8.36124476190476,8.3812,8.3812,580000
1997-06-09,8.401245475638051,8.6008,8.381290023201856,8.6008,8.6008,883200
1997-06-10,8.62072466367713,8.92005538116592,8.62072466367713,8.9001,8.9001,551200
1997-06-11,9.01984459161148,9.25930949227373,9.01984459161148,9.0398,9.0398,1163200
1997-06-12,9.25930949227373,9.339131125827814,9.01984459161148,9.0398,9.0398,653600
1997-06-13,9.079644736842106,9.119555263157896,9.039734210526316,9.0996,9.0996,317200
1997-06-16,9.099610572687224,9.099610572687224,8.97987885462555,9.0597,9.0597,460400
1997-06-17,9.059721333333334,9.059721333333334,8.920034000000001,8.9799,8.9799,641600
1997-06-18,8.979887133182842,8.979887133182842,8.720468171557561,8.8402,8.8402,754000
1997-06-19,8.82031090909091,8.840266363636363,8.760444545454547,8.7804,8.7804,983600
1997-06-20,8.800278876404494,8.920010561797753,8.760368314606742,8.8801,8.8801,988000
1997-06-23,8.88016628959276,8.920077149321267,8.800344570135746,8.8203,8.8203,456400
1997-06-24,8.82031090909091,8.830304600727274,8.720533636363637,8.7804,8.7804,418000
1997-06-25,8.820216898584519,8.900037865992525,8.780306414880517,8.7903,8.7903,634800
1997-06-26,8.790381668729793,8.840254272517322,8.630738250715938,8.6407,8.6407,450000
1997-06-27,8.620665734265733,8.660576223776223,8.540844755244756,8.5608,8.5608,530000
1997-06-30,8.560888151658768,8.610792741611375,8.39128278900474,8.4212,8.4212,765600
1997-07-01,8.421160714285714,8.959955357142857,8.421160714285714,8.94,8.94,597600
1997-07-02,9.049770428571428,9.119598214285714,8.94,8.94,8.94,774000
1997-07-03,8.940018546619457,9.099661734951948,8.940018546619457,9.0897,9.0897,667600
1997-07-07,9.119618523800172,9.279261736470636,9.109656787329536,9.2693,9.2693,694400
1997-07-08,9.25924210526316,9.33906315789474,9.05968947368421,9.0996,9.0996,1282400
1997-07-09,9.099593148666257,9.179414141198414,8.959906411734975,8.9699,8.9699,780400
1997-07-10,9.05974180537311,9.418938617039885,9.05974180537311,9.3092,9.3092,1515200
1997-07-11,9.309155282568794,9.37898280733352,9.219340546783162,9.2892,9.2892,556000
1997-07-14,9.289271934498936,9.379055437100211,9.259322814498937,9.3591,9.3591,494000
1997-07-15,9.398984817691158,9.678360162590682,9.398984817691158,9.4888,9.4888,1065200
1997-07-16,9.488768111704072,9.698282951970173,9.458819175378316,9.6085,9.6085,672400
1997-07-17,9.608469850756302,9.658342016806722,9.46878308605042,9.4987,9.4987,625200
1997-07-18,9.508782805355647,9.578610878661088,9.43892280334728,9.5387,9.5387,496000
1997-07-21,9.498714502746289,9.498714502746289,9.279206394489544,9.2892,9.2892,280800
1997-07-22,9.289217028085108,9.418910638297872,9.159491489361702,9.379,9.379,627600
1997-07-23,9.418943191176185,9.8879107762338,9.418943191176185,9.848,9.848,607600
1997-07-24,9.827993606504064,9.857910569105693,9.6683513300813,9.818,9.818,556400
1997-07-25,9.817992047713718,10.0375,9.817992047713718,10.0375,10.0375,462000
1997-07-28,10.037575869120657,10.037575869120657,9.748238254723928,9.7582,9.7582,513600
1997-07-29,9.738212525252523,9.90784899458586,9.698301818181818,9.8779,9.8779,614000
1997-07-30,9.887938242580644,9.907893686129032,9.69834556451613,9.8979,9.8979,1789600
1997-07-31,9.9178125,10.087449,9.9178125,10.0575,10.0575,932400
1997-08-01,10.057452631578949,10.057452631578949,9.788072543157895,9.8579,9.8579,263200
1997-08-04,9.857927652717386,9.887876595675277,9.7881,9.7881,9.7881,394000
1997-08-05,9.748223059415508,9.8879107762338,9.698318624812767,9.848,9.848,349600
1997-08-06,9.847961755831664,10.12733610452906,9.788095823967938,9.9577,9.9577,598400
1997-08-07,9.967702052464814,10.237083009505588,9.967702052464814,10.1473,10.1473,1906000
1997-08-08,10.18723221846229,10.207187588206006,9.98767852102514,10.0675,10.0675,788800
1997-08-11,10.06745947720559,10.15724231536926,9.98763831952096,9.9976,9.9976,1036800
1997-08-12,10.047512853574371,10.217116995703044,10.017563929380715,10.1872,10.1872,749600
1997-08-13,10.257077013752454,10.277032416502946,9.917835166994106,10.1573,10.1573,1260400
1997-08-14,10.177206382438577,10.207155306632233,10.11734046254188,10.1872,10.1872,483200
1997-08-15,10.237072302335276,10.27698291559974,10.1872,10.1872,10.1872,8481600
1997-08-18,10.187202201498051,10.3668,10.187202201498051,10.3668,10.3668,1376400
1997-08-19,10.366838272,10.3768,10.187239810461538,10.3768,10.3768,1722800
1997-08-20,10.187195925703277,10.376755298651252,10.187195925703277,10.3568,10.3568,1154400
1997-08-21,10.35677896749522,10.536376290630976,10.35677896749522,10.4366,10.4366,1306400
1997-08-22,10.306917211823416,10.3967,10.147274985335892,10.3967,10.3967,1348400
1997-08-25,10.416733714285714,10.556421714285714,10.406771964342855,10.4766,10.4766,864400
1997-08-26,10.466572403636365,10.59626590909091,10.446617100606062,10.5364,10.5364,1016800
1997-08-27,10.53645671641791,10.780902512238804,10.53645671641791,10.6961,10.6961,1056000
1997-08-28,10.676102022058824,10.955476654411765,10.556370036764706,10.8557,10.8557,620800
1997-08-29,10.815808064104347,11.115138545583251,10.716031236944715,11.0054,11.0054,1061200
1997-09-02,11.005426147816516,11.075254128440369,10.81583376146789,10.8757,10.8757,1135600
1997-09-03,10.875651051196996,11.015338312405031,10.855695728167278,10.9056,10.9056,719600
1997-09-04,11.015315492957749,11.444370013521128,11.015315492957749,11.3346,11.3346,2388000
1997-09-05,11.374576991150445,11.41448778761062,11.175023008849555,11.2748,11.2748,1490800
1997-09-08,11.274766014234876,11.274766014234876,11.065250928683277,11.2149,11.2149,2641600
1997-09-09,11.155033985765124,11.2149,11.135078647686832,11.2149,11.2149,463200
1997-09-10,11.204966163128145,11.254838668091432,11.115150954125758,11.1451,11.1451,336800
1997-09-11,11.214938774571394,11.234894181643584,10.9754738897051,11.1052,11.1052,593200
1997-09-12,11.39444070399902,11.4643,11.194888327396583,11.4643,11.4643,1465200
1997-09-15,11.424417822771115,11.9233,11.424417822771115,11.9233,11.9233,2022000
1997-09-16,11.923349017986578,11.923349017986578,11.673890939597316,11.8934,11.8934,2598400
1997-09-17,11.923286855631694,11.923286855631694,11.653874812701352,11.7836,11.7836,522800
1997-09-18,11.783627684317034,11.933276559865094,11.70380643642496,11.8335,11.8335,733200
1997-09-19,11.833554030874785,11.833554030874785,11.594089193825043,11.634,11.634,1758800
1997-09-22,11.604031892640288,11.61399358610796,11.454351062587577,11.4843,11.4843,607200
1997-09-23,11.504314099325043,11.544224934138544,11.145116586003551,11.2349,11.2349,936000
1997-09-24,11.234816940599194,11.294682750229384,11.174951130969005,11.2049,11.2049,706800
1997-09-25,11.244829554305117,11.244829554305117,10.9455,10.9455,10.9455,753200
1997-09-26,10.94550851744681,11.2548,10.935514893617022,11.2548,11.2548,501600
1997-09-29,11.254772210475924,11.254772210475924,11.135040591215542,11.2049,11.2049,536400
1997-09-30,11.204906633239435,11.3346,11.155002464788732,11.3346,11.3346,908400
1997-10-01,11.334605839416058,11.334605839416058,10.885627734306569,10.9355,10.9355,1260800
1997-10-02,10.93551711026616,11.03529372623574,10.237080798479088,10.4965,10.4965,2285600
1997-10-03,10.616219290128948,10.775861685469232,10.606257604659715,10.7659,10.7659,1846800
1997-10-06,10.775898305084745,10.775898305084745,10.57634463276836,10.5963,10.5963,759600
1997-10-07,10.556355303030305,10.586304221818184,10.25702575757576,10.5364,10.5364,1431200
1997-10-08,10.775921641791044,10.775921641791044,10.616278358208955,10.6961,10.6961,1815600
1997-10-09,10.536429561117808,10.775893869325031,10.50651248687912,10.6462,10.6462,1027600
1997-10-10,10.606272319401867,10.696055327102805,10.44662970257944,10.6761,10.6761,766800
1997-10-13,10.716056697247703,10.915610825688074,10.716056697247703,10.8757,10.8757,302400
1997-10-14,10.855737328442183,10.855737328442183,10.496540137427552,10.5664,10.5664,1497600
1997-10-15,10.546408646170208,10.586319309110246,10.3269,10.3269,10.3269,417600
1997-10-16,10.396682638245672,10.45654837320678,10.3069,10.3069,10.3069,924000
1997-10-17,10.297,10.356866279069768,10.237133720930233,10.297,10.297,404800
1997-10-20,10.31691067961165,10.336866019417474,10.267038294368932,10.277,10.277,256400
1997-10-21,10.286950146529248,10.696016918964387,10.286950146529248,10.6661,10.6661,620000
1997-10-22,10.606259524848486,10.626214827878789,10.336846969696971,10.5364,10.5364,1004000
1997-10-23,10.536432183908047,10.536432183908047,10.287006098390806,10.4167,10.4167,1081600
1997-10-24,10.416733714285714,10.59633257142857,10.416733714285714,10.4766,10.4766,488800
1997-10-27,10.476607862903226,10.476607862903226,9.857989112903226,9.8979,9.8979,810400
1997-10-28,9.259325806451614,10.087492678064516,9.259325806451614,9.8979,9.8979,1686000
1997-10-29,9.937712003543847,10.376727393258635,9.937712003543847,10.3069,10.3069,866800
1997-10-30,10.267050734406132,10.536432183908047,10.157280268199235,10.4167,10.4167,725200
1997-10-31,10.436625698324022,10.716,10.20715562905028,10.716,10.716,1246400
1997-11-03,10.855682883139377,10.885631796505214,10.616219290128948,10.7659,10.7659,534000
1997-11-04,10.755892,11.115086909090907,10.755892,10.9754,10.9754,669200
1997-11-05,11.015310545454543,11.055221090909091,10.805796146036364,10.9754,10.9754,580800
1997-11-06,11.135072352731084,11.21489365991912,11.01534039194903,11.0852,11.0852,742000
1997-11-07,11.055231751824817,11.095142335766422,10.895589416058394,10.9355,10.9355,492000
1997-11-10,11.095204975042956,11.095204975042956,10.905644595368628,10.9256,10.9256,374800
1997-11-11,10.955430181525438,11.214848382545163,10.955430181525438,11.0652,11.0652,405600
1997-11-12,11.065229491263034,11.065229491263034,10.7659,10.7659,10.7659,187200
1997-11-13,10.805823384851404,10.92555532302972,10.726002092732529,10.9056,10.9056,558000
1997-11-14,10.885663285714289,11.33464285714286,10.885663285714289,11.175,11.175,458800
1997-11-17,11.214923104056435,11.414476895943562,11.214923104056435,11.3147,11.3147,636400
1997-11-18,11.324647029683767,11.554116981309807,11.244825841557276,11.5242,11.5242,606000
1997-11-19,11.524235693929509,11.803610717678415,11.32468210553743,11.7637,11.7637,770400
1997-11-20,11.80359156563574,11.813553264604812,11.584082974570448,11.614,11.614,856400
1997-11-21,11.614023168654176,11.783659746235095,11.594067802385007,11.7138,11.7138,518800
1997-11-24,11.71377233358791,11.733727652725197,11.63395105703876,11.6639,11.6639,422000
1997-11-25,11.6639,11.853459567548924,11.653906376176046,11.6639,11.6639,948800
1997-11-26,11.683859606872854,11.733731958762888,11.564127648109968,11.614,11.614,273200
1997-11-28,11.65387633851468,11.733697409326425,11.5541,11.5541,11.5541,294400
1997-12-01,11.594051029629489,11.673872379231067,11.514229680027906,11.624,11.624,696800
1997-12-02,11.634001351351351,12.03310945945946,11.634001351351351,11.8136,11.8136,1420800
1997-12-03,11.853489261744969,11.913355369127515,11.793623154362416,11.8934,11.8934,379600
1997-12-04,11.853509433962264,11.903413906003433,11.61404459691252,11.634,11.634,916800
1997-12-05,11.584112360425722,11.7238,11.554163330500996,11.7238,11.7238,509600
1997-12-08,11.733740343208323,11.8036,11.6738743210491,11.8036,11.8036,511600
1997-12-09,11.793606365367552,11.82355534071974,11.733740343208323,11.8036,11.8036,794000
1997-12-10,11.80363547651568,11.80363547651568,11.374578397212543,11.4544,11.4544,994800
1997-12-11,11.454375,11.454375,10.985440071428572,11.175,11.175,1181200
1997-12-12,11.174963503649634,11.334605839416058,10.9355,10.9355,10.9355,508400
1997-12-15,10.945489431296012,11.085176421759968,10.91554054054054,10.9854,10.9854,829600
1997-12-16,10.985458343494424,11.10519068550186,10.696089219330856,10.736,10.736,837200
1997-12-17,10.735996923076922,10.735996923076922,10.217156923076924,10.3768,10.3768,3026400
1997-12-18,10.416683027349908,10.68609596646034,10.286989337059962,10.3269,10.3269,1224800
1997-12-19,10.257051007486313,10.356827768259526,9.99763142947596,10.287,10.287,983600
1997-12-22,10.326880670117646,10.356797647058825,10.117334117647058,10.1772,10.1772,1053600
1997-12-23,10.217158412098298,10.696087712665406,10.217158412098298,10.5564,10.5564,1368000
1997-12-24,10.616280877282232,10.616280877282232,10.067522924085694,10.1673,10.1673,456400
1997-12-26,10.177206382438577,10.257027608967508,10.177206382438577,10.1872,10.1872,210800
1997-12-29,10.1871830540625,10.326869968125,10.177189453125,10.2171,10.2171,270000
1997-12-30,10.257058757062149,10.5963,10.257058757062149,10.5963,10.5963,898400
1997-12-31,10.75596752293578,10.99543247706422,10.66618412946789,10.8757,10.8757,738400
1998-01-02,10.895572186830268,11.015303749322907,10.735930103506748,10.8457,10.8457,542000
1998-01-05,10.805840102214155,11.045304349038112,10.805840102214155,10.9954,10.9954,382400
1998-01-06,10.935542962962964,10.945536612444446,10.676123148148148,10.7759,10.7759,848800
1998-01-07,10.765883062181146,10.7958,10.496470979667285,10.7958,10.7958,598800
1998-01-08,10.85573382084095,11.045326019159049,10.85573382084095,10.9156,10.9156,721600
1998-01-09,10.95545037735849,11.015316226415091,10.546383039698114,10.5763,10.5763,911600
1998-01-12,10.376722644216,10.735916889592708,10.346805754623292,10.706,10.706,597200
1998-01-13,10.70605098264706,10.875655330882353,10.70605098264706,10.8557,10.8557,1119200
1998-01-14,10.81579567927173,10.925566027745049,10.775884994108363,10.8657,10.8657,537600
1998-01-15,11.095174264641043,11.2348617104189,10.975442168260027,11.2249,11.2249,1239600
1998-01-16,11.264780685960504,11.284735982190304,11.08518301989228,11.1151,11.1151,528000
1998-01-20,11.105138762335914,11.544155297031622,11.105138762335914,11.5242,11.5242,492000
1998-01-21,11.524242971528748,11.524242971528748,11.304733885676718,11.3646,11.3646,403200
1998-01-22,11.354574485387335,11.534172324347766,11.334619169947286,11.4843,11.4843,609600
1998-01-23,11.4543705537841,11.4543705537841,11.204944650603164,11.2249,11.2249,372800
1998-01-26,11.194970962735631,11.194970962735631,10.915595573291249,10.9655,10.9655,689200
1998-01-27,10.965505892374102,11.21493237410072,10.965505892374102,11.0952,11.0952,546400
1998-01-28,11.135052919708029,11.21487408759124,10.915544708029197,10.9355,10.9355,698000
1998-01-29,10.905597879148935,11.334621276595744,10.905597879148935,11.2548,11.2548,447600
1998-01-30,11.244836144432432,11.244836144432432,10.995378738738738,11.0752,11.0752,610000
1998-02-02,11.095222816399287,11.234910873440285,11.075267379679143,11.195,11.195,705600
1998-02-03,11.274740510479493,11.3446,11.11509816696828,11.3446,11.3446,554000
1998-02-04,11.304727563585235,11.3546,11.11513567662566,11.3546,11.3546,1109600
1998-02-05,12.212721710526315,12.212721710526315,11.963294829473684,12.1329,12.1329,1956800
1998-02-06,12.09298914473684,12.182804533421052,12.013167434210525,12.1329,12.1329,498400
1998-02-09,12.132889180327869,12.212710819672132,12.10297202990164,12.1728,12.1728,643600
1998-02-10,12.172778501628663,12.292510749185666,12.142861404039088,12.2526,12.2526,809600
1998-02-11,12.29254457050243,12.332455429497568,12.212722852512156,12.3125,12.3125,932800
1998-02-12,12.2725,12.292455284552846,12.172723577235772,12.2725,12.2725,697600
1998-02-13,12.292489320388349,12.352355339805824,12.212667961165048,12.3324,12.3324,738400
1998-02-17,12.372287454096348,12.77139350100268,12.372287454096348,12.6417,12.6417,513600
1998-02-18,12.65170796990462,12.851261723373147,12.62179087118462,12.8413,12.8413,466800
1998-02-19,12.881221568422047,12.9610431368441,12.72157843157795,12.8014,12.8014,622400
1998-02-20,12.841293647029548,12.85125536547434,12.751478538102644,12.8313,12.8313,522000
1998-02-23,12.83129563898294,13.08075358692042,12.8113402802909,12.8812,12.8812,776800
1998-02-24,12.88118093291536,12.88118093291536,12.7315,12.7315,12.7315,424800
1998-02-25,12.691564075638077,12.97093812761753,12.571832339075453,12.8612,12.8612,852800
1998-02-26,12.841276695659582,12.951015096613816,12.731506366162735,12.7415,12.7415,323600
1998-02-27,12.761489215788972,12.861266176316535,12.611807810683946,12.8014,12.8014,640000
1998-03-02,12.691609849827532,13.0608,12.611788404231133,13.0608,13.0608,810400
1998-03-03,13.020884742564103,13.33017677224736,13.010891101055806,13.2304,13.2304,668000
1998-03-04,13.40004735612708,13.410009077155824,13.17054462934947,13.1905,13.1905,764400
1998-03-05,13.150622891566266,13.36017078361446,13.150622891566266,13.2504,13.2504,770000
1998-03-06,13.260334004333776,13.34015533188874,13.210429710346412,13.3202,13.3202,913200
1998-03-09,13.370083101327602,13.449904492977318,13.270306361765456,13.2803,13.2803,1155200
1998-03-10,13.290221148036252,13.619499347915408,13.2104,13.2104,13.2104,612400
1998-03-11,13.569595815858383,13.878918743538469,13.559634136106506,13.6195,13.6195,4388400
1998-03-12,13.659448980380674,13.789142752562226,13.6295,13.6295,13.6295,718800
1998-03-13,13.669351150064209,13.74917217867772,13.599523714233106,13.6993,13.6993,1093600
1998-03-16,13.739255322233808,13.848993630261957,13.65943403329858,13.7193,13.7193,522800
1998-03-17,13.719291406725665,13.719291406725665,13.439917070442478,13.5297,13.5297,650800
1998-03-18,13.529753892215568,13.529753892215568,13.260372102035928,13.3302,13.3302,698000
1998-03-19,13.330183173856009,13.330183173856009,13.090718805463384,13.2404,13.2404,759200
1998-03-20,13.240376644158973,13.250338344311803,13.090695713657446,13.1406,13.1406,516800
1998-03-23,13.110627561588297,13.110627561588297,12.990895803034975,13.0408,13.0408,376400
1998-03-24,13.050751120364763,13.110616951192126,13.01084056647986,13.0807,13.0807,915600
1998-03-25,13.130666259541986,13.170577099236642,12.951067480916032,13.070800000000002,13.0708,1321200
1998-03-26,13.08071058618444,13.120621172368878,12.960978827631122,13.0408,13.0408,714800
1998-03-27,13.090661674249674,13.090661674249674,12.931019458710043,13.0807,13.0807,658800
1998-03-30,13.09071707780953,13.15058316200683,13.0208892772018,13.0608,13.0608,316800
1998-03-31,13.080748991804285,13.150576758409787,13.0508,13.0508,13.0508,514000
1998-04-01,13.070725710014946,13.449876532137518,13.070725710014946,13.3501,13.3501,1154000
1998-04-02,13.38007416339678,13.689366032210836,13.360118819326502,13.6295,13.6295,872000
1998-04-03,13.609551005646225,13.669417065788364,13.489818885361949,13.6395,13.6395,884400
1998-04-06,13.749241071428573,13.76919642857143,13.150580357142855,13.41,13.41,983600
1998-04-07,13.399995275659954,13.449867544156028,12.931029923758318,13.0408,13.0408,689200
1998-04-08,13.060798228228377,13.090715301979486,12.86124464130796,12.8812,12.8812,580400
1998-04-09,13.010891101055806,13.489819607843136,13.010891101055806,13.2304,13.2304,1218000
1998-04-13,13.330221686746988,13.370132530120484,13.210489156626506,13.2504,13.2504,406400
1998-04-14,13.250298445242404,13.579576343714177,13.250298445242404,13.4798,13.4798,487200
1998-04-15,13.579638284405288,13.639504363700445,13.519772205110131,13.5896,13.5896,504400
1998-04-16,13.589540581983249,13.779131635083552,13.489764219413622,13.6594,13.6594,697600
1998-04-17,13.619559778733432,13.649476877761414,13.479872149867452,13.5497,13.5497,665200
1998-04-20,13.519793660029544,13.569666174298376,13.489844608567209,13.5098,13.5098,649200
1998-04-21,13.54966169531414,13.599565957416704,13.479834042583295,13.5397,13.5397,1274000
1998-04-22,13.529747809828802,13.669435471582196,13.170550965320071,13.2005,13.2005,834000
1998-04-23,13.20048293260935,13.370087481146305,13.190489291101056,13.2304,13.2304,424400
1998-04-24,13.230442105263158,13.54972879256966,12.402308224396284,12.8912,12.8912,2179200
1998-04-27,12.771432176656152,12.931075078864351,12.551923186119874,12.6517,12.6517,1465600
1998-04-28,12.731478816199376,12.871165887850466,12.531925856697818,12.8113,12.8113,885200
1998-04-29,12.970990922844177,13.23041074130106,12.711571104387293,13.1905,13.1905,780800
