date,open,high,low,close,adjusted_close,volume
2020-05-27,1.94,1.94,1.94,1.94,1.94,1200
2020-05-28,1.83,1.92,1.75,1.92,1.92,20700
2020-05-29,1.78,1.92,1.77,1.92,1.92,4000
2020-06-01,1.93,1.95,1.73,1.92,1.92,35700
2020-06-02,1.96,1.99,1.96,1.99,1.99,84300
2020-06-03,1.83,2.02,1.81,1.91,1.91,48800
2020-06-04,2.04,2.04,1.97,2.01,2.01,8300
2020-06-05,2.07,2.07,1.9,1.9,1.9,15800
2020-06-08,1.94,1.95,1.8,1.8,1.8,900
2020-06-09,1.86,1.88,1.85,1.87,1.87,8100
2020-06-10,1.92,1.95,1.91,1.95,1.95,14300
2020-06-11,1.91,1.95,1.91,1.91,1.91,6100
2020-06-12,1.91,1.91,1.82,1.82,1.82,7800
2020-06-15,1.84,1.85,1.78,1.79,1.79,26500
2020-06-16,1.81,1.9,1.81,1.86,1.86,29500
2020-06-17,1.82,1.85,1.82,1.82,1.82,26600
2020-06-18,1.82,1.82,1.82,1.82,1.82,5100
2020-06-19,1.84,1.84,1.84,1.84,1.84,5000
2020-06-22,1.84,1.89,1.8,1.8,1.8,7600
2020-06-23,1.8,1.8,1.7,1.77,1.77,26500
2020-06-24,1.77,1.77,1.77,1.77,1.77,800
2020-06-25,1.8,1.83,1.75,1.75,1.75,62500
2020-06-26,1.77,1.85,1.75,1.85,1.85,36000
2020-06-29,1.89,1.96,1.89,1.96,1.96,45300
2020-06-30,1.97,2.0,1.96,1.96,1.96,16000
2020-07-02,2.0,2.01,1.99,1.99,1.99,32300
2020-07-03,1.96,2.04,1.93,1.99,1.99,21300
2020-07-06,2.02,2.1,2.01,2.1,2.1,34800
2020-07-07,2.1,2.11,2.01,2.05,2.05,45900
2020-07-08,1.91,2.0,1.85,1.93,1.93,213500
2020-07-09,1.93,1.93,1.86,1.87,1.87,62200
2020-07-10,1.9,1.92,1.87,1.89,1.89,32300
2020-07-13,1.88,2.25,1.88,2.0,2.0,124000
2020-07-14,1.96,2.01,1.92,2.0,2.0,135800
2020-07-15,1.96,2.0,1.93,1.94,1.94,28200
2020-07-16,1.93,1.94,1.88,1.9,1.9,47400
2020-07-17,1.94,1.94,1.88,1.88,1.88,57200
2020-07-20,1.99,1.99,1.85,1.86,1.86,115300
2020-07-21,1.98,2.02,1.89,1.92,1.92,35200
2020-07-22,1.95,1.98,1.88,1.94,1.94,36900
2020-07-23,1.9,1.94,1.87,1.93,1.93,34800
2020-07-24,1.94,2.0,1.83,2.0,2.0,60600
2020-07-27,2.04,2.04,1.91,1.96,1.96,131900
2020-07-28,1.96,1.96,1.85,1.87,1.87,208200
2020-07-29,1.84,1.92,1.83,1.85,1.85,173200
2020-07-30,1.85,1.88,1.73,1.87,1.87,675900
2020-07-31,1.9,1.97,1.9,1.94,1.94,140000
2020-08-04,1.95,1.97,1.9,1.95,1.95,107300
2020-08-05,1.98,2.03,1.95,1.96,1.96,551400
2020-08-06,2.0,2.01,1.95,1.97,1.97,150900
2020-08-07,1.99,2.0,1.94,1.94,1.94,74500
2020-08-10,2.0,2.05,1.98,2.05,2.05,71300
2020-08-11,2.0,2.07,1.94,1.99,1.99,265300
2020-08-12,1.96,2.07,1.96,2.07,2.07,62900
2020-08-13,2.04,2.04,1.95,1.95,1.95,34000
2020-08-14,1.97,1.97,1.9,1.92,1.92,103000
2020-08-17,1.93,1.94,1.91,1.91,1.91,90300
2020-08-18,1.93,1.96,1.91,1.95,1.95,116100
2020-08-19,1.97,1.99,1.96,1.97,1.97,143100
2020-08-20,1.96,2.0,1.96,1.96,1.96,36100
2020-08-21,1.96,1.96,1.89,1.91,1.91,78600
2020-08-24,1.9,1.93,1.88,1.89,1.89,47600
2020-08-25,1.89,1.91,1.88,1.88,1.88,26800
2020-08-26,1.89,1.89,1.79,1.8,1.8,223800
2020-08-27,1.81,1.86,1.8,1.82,1.82,114700
2020-08-28,1.8,1.86,1.75,1.85,1.85,52600
2020-08-31,1.86,1.95,1.86,1.94,1.94,42300
2020-09-01,1.96,1.96,1.86,1.86,1.86,36800
2020-09-02,1.86,1.88,1.85,1.85,1.85,26200
2020-09-03,1.86,1.87,1.8,1.8,1.8,20100
2020-09-04,1.82,1.94,1.81,1.83,1.83,100600
2020-09-08,1.85,1.85,1.79,1.79,1.79,28800
2020-09-09,1.82,1.87,1.82,1.85,1.85,53500
2020-09-10,1.85,1.86,1.84,1.84,1.84,12900
2020-09-11,1.84,1.85,1.83,1.84,1.84,11000
2020-09-14,1.84,1.9,1.83,1.88,1.88,67800
2020-09-15,1.88,1.93,1.88,1.88,1.88,20600
2020-09-16,1.88,1.88,1.86,1.86,1.86,9300
2020-09-17,1.85,1.85,1.8,1.84,1.84,24800
2020-09-18,1.85,1.93,1.85,1.92,1.92,47800
2020-09-21,1.93,1.93,1.86,1.87,1.87,91200
2020-09-22,1.87,1.87,1.87,1.87,1.87,1100
2020-09-23,1.85,1.85,1.76,1.77,1.77,16400
2020-09-24,1.76,1.78,1.75,1.78,1.78,20700
2020-09-25,1.75,1.8,1.75,1.8,1.8,7900
2020-09-28,1.8,1.85,1.8,1.85,1.85,14500
2020-09-29,1.85,1.95,1.85,1.88,1.88,56500
2020-09-30,1.89,1.9,1.85,1.85,1.85,9900
2020-10-01,1.86,1.86,1.83,1.83,1.83,9100
2020-10-02,1.82,1.87,1.81,1.85,1.85,41400
2020-10-05,1.82,1.92,1.82,1.86,1.86,3400
2020-10-06,1.86,1.86,1.86,1.86,1.86,0
2020-10-07,1.86,1.86,1.86,1.86,1.86,0
2020-10-08,1.87,1.87,1.84,1.85,1.85,1300
2020-10-09,1.85,1.87,1.85,1.87,1.87,6800
2020-10-13,1.87,1.9,1.85,1.85,1.85,10400
2020-10-14,1.86,1.87,1.85,1.86,1.86,7700
2020-10-15,1.84,1.9,1.84,1.9,1.9,46400
2020-10-16,1.91,1.96,1.9,1.95,1.95,65600
2020-10-19,1.98,1.98,1.89,1.89,1.89,61700
2020-10-20,1.91,1.91,1.88,1.88,1.88,5100
2020-10-21,1.86,1.86,1.79,1.79,1.79,16700
2020-10-22,1.79,1.8,1.76,1.8,1.8,11300
2020-10-23,1.8,1.81,1.79,1.81,1.81,18800
2020-10-26,1.8,1.8,1.77,1.77,1.77,40800
2020-10-27,1.75,1.76,1.75,1.75,1.75,17000
2020-10-28,1.72,1.72,1.63,1.63,1.63,49800
2020-10-29,1.63,1.66,1.6,1.65,1.65,76800
2020-10-30,1.66,1.67,1.66,1.67,1.67,19100
2020-11-02,1.71,1.71,1.7,1.7,1.7,2400
2020-11-03,1.7,1.7,1.68,1.7,1.7,2500
2020-11-04,1.68,1.7,1.68,1.68,1.68,31800
2020-11-05,1.7,1.7,1.67,1.7,1.7,14600
2020-11-06,1.7,1.76,1.7,1.76,1.76,10500
2020-11-09,1.75,1.75,1.72,1.72,1.72,6600
2020-11-10,1.72,1.73,1.71,1.73,1.73,24000
2020-11-11,1.73,1.73,1.72,1.72,1.72,5500
2020-11-12,1.75,1.76,1.71,1.71,1.71,40700
2020-11-13,1.71,1.72,1.7,1.7,1.7,32700
2020-11-16,1.71,1.72,1.71,1.72,1.72,6000
2020-11-17,1.71,1.71,1.7,1.7,1.7,54800
2020-11-18,1.71,1.71,1.7,1.71,1.71,11300
2020-11-19,1.71,1.73,1.71,1.73,1.73,8700
2020-11-20,1.74,1.75,1.74,1.75,1.75,1600
2020-11-23,1.8,1.8,1.71,1.71,1.71,9900
2020-11-24,1.7,1.72,1.69,1.72,1.72,26100
2020-11-25,1.74,1.77,1.74,1.76,1.76,5000
2020-11-26,1.76,1.82,1.76,1.82,1.82,3500
2020-11-27,1.81,1.82,1.77,1.78,1.78,48000
2020-11-30,1.78,1.88,1.78,1.85,1.85,28900
2020-12-01,1.9,1.96,1.89,1.91,1.91,63600
2020-12-02,1.9,1.91,1.87,1.88,1.88,20400
2020-12-03,1.88,1.94,1.84,1.89,1.89,30500
2020-12-04,1.89,1.89,1.87,1.87,1.87,3500
2020-12-07,1.9,1.9,1.85,1.88,1.88,9200
2020-12-08,1.88,1.89,1.85,1.85,1.85,4400
2020-12-09,1.87,1.97,1.85,1.85,1.85,19500
2020-12-10,1.89,1.92,1.86,1.88,1.88,56900
2020-12-11,1.89,1.92,1.87,1.895,1.895,79700
2020-12-14,1.9,1.98,1.89,1.9,1.9,62800
2020-12-15,1.9,1.94,1.88,1.92,1.92,37200
2020-12-16,1.94,2.0,1.92,1.93,1.93,25600
2020-12-17,1.99,2.03,1.96,1.99,1.99,57300
2020-12-18,2.02,2.02,2.0,2.0,2.0,3400
2020-12-21,1.95,2.03,1.95,1.97,1.97,46900
2020-12-22,1.95,2.0,1.95,1.96,1.96,36200
2020-12-23,1.96,1.97,1.95,1.95,1.95,11400
2020-12-24,1.93,1.93,1.84,1.89,1.89,15000
2020-12-29,1.89,1.95,1.88,1.92,1.92,139300
2020-12-30,1.91,1.96,1.9,1.95,1.95,12100
2020-12-31,1.93,1.95,1.93,1.93,1.93,9400
2021-01-04,1.99,1.99,1.93,1.95,1.95,19900
2021-01-05,1.95,2.22,1.95,2.22,2.22,78900
2021-01-06,2.23,2.24,2.18,2.19,2.19,14000
2021-01-07,2.19,2.19,2.14,2.15,2.15,54700
2021-01-08,2.15,2.15,2.08,2.08,2.08,10500
2021-01-11,2.08,2.08,2.06,2.06,2.06,7000
2021-01-12,2.05,2.09,2.04,2.07,2.07,17200
2021-01-13,2.06,2.07,1.99,1.99,1.99,28300
2021-01-14,2.0,2.02,1.99,2.02,2.02,38100
2021-01-15,1.98,1.98,1.94,1.95,1.95,204300
2021-01-18,1.93,1.94,1.9,1.9,1.9,49200
2021-01-19,1.89,1.93,1.88,1.9,1.9,48700
2021-01-20,1.9,1.92,1.89,1.92,1.92,64900
2021-01-21,1.92,1.92,1.86,1.9,1.9,17600
2021-01-22,1.89,1.9,1.89,1.9,1.9,1300
2021-01-25,1.9,1.9,1.89,1.89,1.89,10000
2021-01-26,1.9,1.9,1.9,1.9,1.9,23700
2021-01-27,1.88,1.88,1.83,1.84,1.84,43800
2021-01-28,1.87,1.87,1.86,1.87,1.87,5800
2021-01-29,1.87,1.87,1.85,1.86,1.86,5100
2021-02-01,1.9,1.97,1.86,1.86,1.86,195800
2021-02-02,1.86,1.86,1.83,1.85,1.85,15600
2021-02-03,1.87,1.87,1.75,1.78,1.78,72600
2021-02-04,1.78,1.81,1.78,1.79,1.79,93600
2021-02-05,1.78,1.8,1.78,1.79,1.79,25200
2021-02-08,1.78,1.81,1.78,1.79,1.79,65900
2021-02-09,1.79,1.81,1.79,1.8,1.8,120400
2021-02-10,1.8,1.84,1.8,1.82,1.82,197300
2021-02-11,1.83,1.86,1.83,1.86,1.86,11300
2021-02-12,1.87,2.01,1.87,1.97,1.97,35600
2021-02-16,1.97,1.97,1.93,1.94,1.94,36800
2021-02-17,1.95,1.95,1.88,1.94,1.94,84700
2021-02-18,1.93,1.93,1.89,1.91,1.91,39100
2021-02-19,1.91,2.05,1.91,2.05,2.05,134300
2021-02-22,2.05,2.38,2.05,2.37,2.37,226000
2021-02-23,2.37,2.37,2.15,2.23,2.23,254000
2021-02-24,2.23,2.55,2.22,2.55,2.55,239700
2021-02-25,2.57,2.58,2.45,2.47,2.47,114900
2021-02-26,2.41,2.42,2.35,2.39,2.39,32200
2021-03-01,2.4,2.41,2.23,2.29,2.29,77300
2021-03-02,2.28,2.35,2.24,2.29,2.29,97800
2021-03-03,2.29,2.49,2.26,2.39,2.39,123100
2021-03-04,2.38,2.4,2.27,2.3,2.3,2009700
2021-03-05,2.34,2.35,2.26,2.3,2.3,78600
2021-03-08,2.3,2.3,2.2,2.24,2.24,68800
2021-03-09,2.25,2.31,2.25,2.31,2.31,30300
2021-03-10,2.33,2.62,2.28,2.6,2.6,116400
2021-03-11,2.47,2.67,2.47,2.54,2.54,192600
2021-03-12,2.57,2.63,2.55,2.62,2.62,23600
2021-03-15,2.64,2.67,2.49,2.52,2.52,112300
2021-03-16,2.52,2.56,2.5,2.53,2.53,36900
2021-03-17,2.54,2.54,2.44,2.48,2.48,120700
2021-03-18,2.5,2.92,2.5,2.74,2.74,218000
2021-03-19,2.76,3.06,2.75,2.98,2.98,428600
2021-03-22,3.01,3.09,2.96,2.96,2.96,274800
2021-03-23,3.0,3.0,2.84,2.84,2.84,90400
2021-03-24,2.87,2.94,2.79,2.8,2.8,58600
2021-03-25,2.79,2.82,2.65,2.67,2.67,147800
2021-03-26,2.7,3.02,2.7,3.02,3.02,179400
2021-03-29,3.03,3.03,2.89,2.96,2.96,108500
2021-03-30,2.98,2.98,2.83,2.86,2.86,152300
2021-03-31,2.95,3.24,2.94,3.14,3.14,578200
2021-04-01,3.15,3.37,3.08,3.37,3.37,704100
2021-04-05,3.43,3.5,3.21,3.25,3.25,243100
2021-04-06,3.3,3.38,3.15,3.35,3.35,199700
2021-04-07,3.36,3.36,3.1,3.21,3.21,276300
2021-04-08,3.29,3.75,3.22,3.47,3.47,403300
2021-04-09,3.51,3.65,3.45,3.6,3.6,365100
2021-04-12,3.63,3.7,3.36,3.37,3.37,242900
2021-04-13,3.42,3.5,3.37,3.4,3.4,155700
2021-04-14,3.38,3.44,3.32,3.37,3.37,157400
2021-04-15,3.41,3.48,3.3,3.4,3.4,247500
2021-04-16,3.48,3.5,3.3,3.35,3.35,184100
2021-04-19,3.36,3.45,3.23,3.27,3.27,175800
2021-04-20,3.28,3.37,3.16,3.19,3.19,136800
2021-04-21,3.235,3.275,3.17,3.18,3.18,163600
2021-04-22,3.19,3.2,3.07,3.15,3.15,1369100
2021-04-23,3.16,3.2,3.13,3.2,3.2,129000
2021-04-26,3.225,3.4,3.17,3.28,3.28,112300
2021-04-27,3.32,3.47,3.21,3.41,3.41,816000
2021-04-28,3.42,3.54,3.27,3.32,3.32,216700
2021-04-29,3.35,3.43,3.2,3.34,3.34,205500
2021-04-30,3.33,3.59,3.27,3.59,3.59,139800
2021-05-03,3.63,3.65,3.55,3.58,3.58,126300
2021-05-04,3.58,3.59,3.33,3.53,3.53,187000
2021-05-05,3.53,3.59,3.49,3.55,3.55,115400
2021-05-06,3.56,3.99,3.55,3.95,3.95,348600
2021-05-07,4.05,4.32,3.92,4.0,4.0,885100
2021-05-10,4.2,4.42,4.05,4.37,4.37,979200
2021-05-11,4.34,4.4,4.1,4.31,4.31,460500
2021-05-12,4.31,4.34,4.05,4.13,4.13,379000
2021-05-13,5.5,8.49,5.5,7.69,7.69,3438600
2021-05-14,7.65,8.14,6.75,7.57,7.57,2281500
2021-05-17,7.5,9.62,7.49,9.39,9.39,2160800
2021-05-18,9.8,10.0,8.9,9.66,9.66,895200
2021-05-19,9.14,9.59,8.79,9.09,9.09,463500
2021-05-20,8.94,9.3,8.73,9.01,9.01,282000
2021-05-21,9.12,9.99,9.04,9.73,9.73,432500
2021-05-25,9.9,9.9,8.91,9.0,9.0,343900
2021-05-26,9.13,9.33,8.99,9.2,9.2,321400
2021-05-27,9.25,9.38,8.87,9.2,9.2,359400
2021-05-28,9.45,9.45,9.05,9.26,9.26,163000
2021-05-31,9.25,9.47,9.16,9.26,9.26,247600
2021-06-01,9.5,9.5,9.13,9.44,9.44,393200
2021-06-02,9.5,9.5,9.05,9.35,9.35,237600
2021-06-03,9.3,9.7,9.21,9.7,9.7,193600
2021-06-04,9.75,11.1,9.74,11.1,11.1,696100
2021-06-07,11.52,11.63,10.9,11.0,11.0,392800
2021-06-08,11.15,11.25,10.78,11.15,11.15,253200
2021-06-09,11.15,11.35,11.05,11.14,11.14,140800
2021-06-10,11.15,11.97,10.94,11.56,11.56,236800
2021-06-11,11.36,11.75,10.96,11.29,11.29,225200
2021-06-14,11.25,11.25,10.88,11.16,11.16,172400
2021-06-15,11.06,11.15,9.64,10.21,10.21,561200
2021-06-16,10.0,10.45,9.82,9.93,9.93,254800
2021-06-17,9.69,9.97,8.81,9.93,9.93,228200
2021-06-18,9.55,10.18,9.4,9.6,9.6,155900
2021-06-21,9.8,9.95,9.31,9.65,9.65,277500
2021-06-22,9.64,9.95,9.48,9.7,9.7,120900
2021-06-23,9.77,9.94,9.76,9.82,9.82,64200
2021-06-24,9.85,10.43,9.6,10.24,10.24,198200
2021-06-25,10.48,10.48,9.87,9.99,9.99,82000
2021-06-28,9.99,10.05,9.6,9.81,9.81,66700
2021-06-29,9.8,9.8,9.46,9.6,9.6,81400
2021-06-30,9.71,10.29,9.62,10.28,10.28,173200
2021-07-02,10.24,10.24,9.83,10.03,10.03,92900
2021-07-05,10.01,10.53,9.96,10.36,10.36,133000
2021-07-06,10.45,10.45,10.15,10.38,10.38,67800
2021-07-07,10.21,10.42,9.71,10.1,10.1,89200
2021-07-08,10.08,10.08,9.54,10.07,10.07,41100
2021-07-09,10.14,10.21,9.85,10.1,10.1,71500
2021-07-12,10.02,10.22,9.83,10.21,10.21,62000
2021-07-13,10.01,10.74,10.01,10.51,10.51,163200
2021-07-14,10.54,10.54,10.14,10.5,10.5,50500
2021-07-15,10.56,10.69,10.04,10.4,10.4,52700
2021-07-16,10.53,10.6,9.84,10.02,10.02,101700
2021-07-19,8.88,8.9,7.99,8.7,8.7,909700
2021-07-20,8.85,8.95,8.54,8.8,8.8,128800
2021-07-21,8.81,8.99,8.65,8.84,8.84,82000
2021-07-22,8.99,8.99,8.49,8.56,8.56,55100
2021-07-23,8.55,8.84,8.44,8.63,8.63,54600
2021-07-26,9.02,9.38,8.83,9.02,9.02,139800
2021-07-27,8.82,9.38,8.82,9.38,9.38,61600
2021-07-28,9.26,9.45,9.19,9.39,9.39,86900
2021-07-29,9.4,9.65,9.3,9.52,9.52,100400
2021-07-30,9.5,10.08,9.4,9.87,9.87,70300
2021-08-03,10.02,10.06,9.3,9.59,9.59,162800
2021-08-04,10.24,10.87,9.75,10.0,10.0,313700
2021-08-05,10.5,10.54,9.92,10.17,10.17,120400
2021-08-06,10.22,10.93,9.87,10.89,10.89,205900
2021-08-09,10.4,10.5,9.9,10.24,10.24,207200
2021-08-10,10.13,10.26,9.63,9.89,9.89,75400
2021-08-11,9.78,9.98,9.6,9.8,9.8,37500
2021-08-12,9.83,9.84,9.4,9.49,9.49,26300
2021-08-13,9.55,9.62,9.35,9.49,9.49,24300
2021-08-16,9.4,9.45,9.03,9.14,9.14,144500
2021-08-17,9.2,9.21,8.53,8.9,8.9,256500
2021-08-18,8.93,9.1,8.84,8.95,8.95,76400
2021-08-19,8.95,8.96,8.62,8.88,8.88,85900
2021-08-20,8.73,8.84,8.45,8.61,8.61,73600
2021-08-23,8.71,9.14,8.71,8.9,8.9,107000
2021-08-24,8.81,9.0,8.69,8.81,8.81,76800
2021-08-25,8.7,8.79,8.54,8.62,8.62,47000
2021-08-26,8.58,8.75,8.42,8.5,8.5,63200
2021-08-27,8.51,9.04,8.43,8.89,8.89,219200
2021-08-30,9.0,9.04,8.87,8.94,8.94,53000
2021-08-31,9.18,9.18,8.67,8.75,8.75,68200
2021-09-01,8.8,9.59,8.6,9.36,9.36,195200
2021-09-02,9.74,9.74,8.95,9.04,9.04,151800
2021-09-03,9.04,9.37,8.73,9.15,9.15,153300
2021-09-07,9.19,9.24,8.82,9.08,9.08,116200
2021-09-08,8.95,9.04,8.81,8.95,8.95,43900
2021-09-09,8.9,9.0,8.7,8.87,8.87,47400
2021-09-10,9.0,9.3,8.89,8.97,8.97,72700
2021-09-13,8.9,9.03,8.73,8.73,8.73,54300
2021-09-14,8.9,8.98,8.75,8.95,8.95,86800
2021-09-15,8.95,8.97,8.83,8.94,8.94,13400
2021-09-16,8.95,8.95,8.47,8.6,8.6,80900
2021-09-17,8.61,8.65,8.44,8.46,8.46,39500
2021-09-20,8.2,8.3,7.81,8.0,8.0,174900
2021-09-21,8.0,8.32,8.0,8.28,8.28,73400
2021-09-22,8.39,8.6,8.22,8.44,8.44,54500
2021-09-23,8.32,8.98,8.25,8.84,8.84,103700
2021-09-24,8.7,9.19,8.5,9.05,9.05,144800
2021-09-27,9.25,9.25,8.78,9.17,9.17,92300
2021-09-28,9.1,9.36,8.93,9.12,9.12,131900
2021-09-29,8.88,9.34,8.88,8.98,8.98,59600
2021-09-30,8.98,9.07,8.7,8.97,8.97,191300
2021-10-01,8.97,8.97,8.97,8.97,8.97,0
2021-10-04,9.0,9.18,8.88,9.15,9.15,27000
2021-10-05,9.04,9.1,8.95,8.99,8.99,16700
2021-10-06,8.89,9.1,8.73,9.08,9.08,126500
2021-10-07,9.08,9.1,9.04,9.09,9.09,54300
2021-10-08,9.07,9.1,8.99,9.0,9.0,27600
2021-10-12,9.0,9.28,8.95,9.15,9.15,418600
2021-10-13,9.17,10.68,9.09,10.66,10.66,201800
2021-10-14,10.65,10.74,10.1,10.66,10.66,155900
2021-10-15,10.61,10.7,10.36,10.6,10.6,147900
2021-10-18,10.6,11.48,10.49,10.9,10.9,377500
2021-10-19,11.06,11.27,10.85,11.1,11.1,51100
2021-10-20,11.1,11.6,11.05,11.53,11.53,175500
2021-10-21,11.12,11.57,11.12,11.35,11.35,83700
2021-10-22,11.41,12.09,11.16,11.61,11.61,104400
2021-10-25,11.54,12.31,11.54,12.03,12.03,211700
2021-10-26,12.0,12.18,11.35,11.43,11.43,74700
2021-10-27,11.32,11.35,10.91,10.97,10.97,61600
2021-10-28,10.94,11.25,10.79,11.04,11.04,65400
2021-10-29,10.9,11.1,10.56,10.86,10.86,70700
2021-11-01,10.71,11.4,10.71,10.76,10.76,89200
2021-11-02,10.9,10.9,10.46,10.65,10.65,39700
2021-11-03,10.61,11.75,10.24,11.74,11.74,167100
2021-11-04,11.55,11.55,10.75,11.18,11.18,234400
2021-11-05,11.17,12.12,10.87,12.0,12.0,313000
2021-11-08,12.03,13.51,11.73,12.71,12.71,603900
2021-11-09,12.48,12.75,12.09,12.41,12.41,194600
2021-11-10,12.39,12.64,12.11,12.45,12.45,106000
2021-11-11,12.45,12.79,12.19,12.61,12.61,121900
2021-11-12,12.67,13.36,12.65,13.0,13.0,393600
2021-11-15,12.56,14.01,12.55,13.77,13.77,257600
2021-11-16,13.7,13.7,13.06,13.54,13.54,221200
2021-11-17,13.52,13.67,12.76,12.9,12.9,248000
2021-11-18,12.75,13.04,12.07,12.21,12.21,147100
2021-11-19,12.3,12.39,11.89,11.97,11.97,91900
2021-11-22,11.71,12.2,11.48,11.74,11.74,227700
2021-11-23,11.68,12.33,11.66,12.11,12.11,112600
2021-11-24,12.0,12.05,11.45,11.82,11.82,94500
2021-11-25,11.81,12.47,11.59,12.45,12.45,97600
2021-11-26,11.95,11.95,11.36,11.62,11.62,220500
2021-11-29,11.68,12.5,11.68,12.15,12.15,225300
2021-11-30,12.15,12.28,11.42,11.78,11.78,277400
2021-12-01,11.68,11.95,11.16,11.18,11.18,119400
2021-12-02,11.6,12.66,11.07,12.42,12.42,292900
2021-12-03,12.27,12.27,11.43,11.74,11.74,183600
2021-12-06,11.65,11.96,11.32,11.96,11.96,190000
2021-12-07,11.69,12.5,11.67,12.45,12.45,309000
2021-12-08,12.43,13.15,12.23,12.24,12.24,324800
2021-12-09,12.09,12.48,11.7,11.78,11.78,215200
2021-12-10,11.77,12.5,11.73,12.15,12.15,435700
2021-12-13,11.99,12.06,11.57,11.71,11.71,77000
2021-12-14,11.5,11.52,10.46,10.89,10.89,343300
2021-12-15,10.79,10.83,9.96,10.78,10.78,344800
2021-12-16,10.76,11.13,10.58,10.92,10.92,239300
2021-12-17,11.5,11.51,10.66,11.4,11.4,307400
2021-12-20,11.32,11.7,10.63,11.0,11.0,228900
2021-12-21,11.13,11.84,11.0,11.76,11.76,114800
2021-12-22,11.76,12.14,11.57,11.98,11.98,122800
2021-12-23,11.97,12.68,11.63,12.38,12.38,247100
2021-12-24,12.44,13.1,12.44,12.81,12.81,113100
2021-12-29,12.42,12.43,12.01,12.05,12.05,122300
2021-12-30,12.02,12.36,12.0,12.3,12.3,207800
2021-12-31,12.17,12.79,12.12,12.77,12.77,303700
2022-01-04,12.8,13.6,12.35,13.48,13.48,320200
2022-01-05,13.48,14.08,12.89,12.99,12.99,385900
2022-01-06,13.06,13.62,12.66,13.27,13.27,239600
2022-01-07,13.18,13.18,12.62,13.0,13.0,58500
2022-01-10,12.94,12.95,12.3,12.79,12.79,76800
2022-01-11,12.85,13.54,12.67,13.03,13.03,221400
2022-01-12,14.2,14.93,13.66,13.95,13.95,629100
2022-01-13,14.1,14.65,13.95,14.15,14.15,457300
2022-01-14,14.3,15.2,13.99,15.06,15.06,747800
2022-01-17,14.9,15.19,14.54,14.61,14.61,62200
2022-01-18,14.85,15.46,14.33,15.21,15.21,448500
2022-01-19,15.15,16.02,15.15,15.85,15.85,299300
2022-01-20,16.31,16.5,14.97,15.28,15.28,666100
2022-01-21,15.45,15.69,14.61,14.68,14.68,422200
2022-01-24,14.09,14.65,13.58,14.57,14.57,411000
2022-01-25,14.5,14.7,14.03,14.3,14.3,303500
2022-01-26,14.59,14.82,14.03,14.07,14.07,164300
2022-01-27,14.23,14.23,13.18,13.41,13.41,215300
2022-01-28,13.41,13.41,12.94,13.14,13.14,124600
2022-01-31,13.2,13.335,12.99,13.28,13.28,76800
2022-02-01,13.42,13.95,13.42,13.95,13.95,129400
2022-02-02,14.12,14.22,13.87,14.13,14.13,245700
2022-02-03,14.04,14.13,13.42,13.58,13.58,123000
2022-02-04,13.6,14.85,13.6,14.54,14.54,346400
2022-02-07,14.46,14.71,14.03,14.32,14.32,269900
2022-02-08,14.32,14.7,13.78,14.2,14.2,468400
2022-02-09,14.31,14.97,14.25,14.8,14.8,220000
2022-02-10,14.43,14.9,14.4,14.69,14.69,219200
2022-02-11,14.79,14.79,14.04,14.12,14.12,133000
2022-02-14,14.01,14.24,13.68,14.07,14.07,112500
2022-02-15,14.14,14.67,13.8,14.33,14.33,152000
2022-02-16,14.4,14.81,13.95,14.12,14.12,153800
2022-02-17,14.1,14.7,13.9,14.44,14.44,495800
2022-02-18,14.35,14.49,13.89,13.89,13.89,216600
2022-02-22,14.05,14.05,13.2,13.68,13.68,232700
2022-02-23,13.81,14.25,13.67,13.92,13.92,129000
2022-02-24,13.66,14.05,13.3,14.04,14.04,117000
2022-02-25,14.05,14.35,13.74,14.3,14.3,76700
2022-02-28,15.44,16.04,15.2,15.67,15.67,380700
2022-03-01,15.5,15.9,15.36,15.67,15.67,339300
2022-03-02,15.67,16.55,15.57,16.39,16.39,390100
2022-03-03,16.48,16.84,15.63,15.94,15.94,224400
2022-03-04,15.9,16.77,15.66,16.53,16.53,702800
2022-03-07,16.5,16.5,15.08,15.29,15.29,350100
2022-03-08,15.5,15.88,15.2,15.47,15.47,249300
2022-03-09,15.65,15.87,15.17,15.86,15.86,217500
2022-03-10,15.75,16.17,15.74,15.98,15.98,118000
2022-03-11,15.89,16.61,15.76,16.43,16.43,351300
2022-03-14,16.29,16.29,15.03,15.6,15.6,260300
2022-03-15,15.4,16.07,15.19,16.07,16.07,242300
2022-03-16,16.05,16.51,15.74,16.07,16.07,123600
2022-03-17,16.07,16.8,16.07,16.61,16.61,250800
2022-03-18,16.66,16.89,16.38,16.86,16.86,195800
2022-03-21,16.9,17.56,16.57,17.29,17.29,328800
2022-03-22,17.19,18.81,17.19,18.37,18.37,533700
2022-03-23,18.0,19.0,17.85,18.95,18.95,337300
2022-03-24,19.0,19.33,18.47,18.84,18.84,305400
2022-03-25,18.91,19.75,18.91,19.45,19.45,297600
2022-03-28,19.33,19.39,18.4,18.78,18.78,265900
2022-03-29,18.92,19.34,18.41,19.0,19.0,289300
2022-03-30,19.18,19.56,19.12,19.3,19.3,333000
2022-03-31,19.3,19.5,19.0,19.17,19.17,229500
2022-04-01,19.19,21.19,19.19,21.11,21.11,729300
2022-04-04,20.82,21.05,20.435,20.95,20.95,225300
