date,open,high,low,close,adjusted_close,volume
2022-10-31,4.48,5.0,4.46,4.91,4.91,2186200
2022-11-01,5.1,5.13,4.65,4.69,4.69,1859900
2022-11-02,4.74,4.92,4.63,4.72,4.72,942400
2022-11-03,4.78,5.19,4.78,5.13,5.13,1674700
2022-11-04,5.17,5.19,4.89,4.98,4.98,968700
2022-11-07,4.92,5.15,4.855,5.0,5.0,1128906
2022-11-08,5.01,5.01,4.77,4.83,4.83,962663
2022-11-09,4.87,4.87,4.48,4.51,4.51,1224800
2022-11-10,4.88,4.949,4.76,4.86,4.86,1693100
2022-11-11,4.91,5.09,4.88,4.95,4.95,1375900
2022-11-14,5.01,5.44,5.01,5.14,5.14,1720000
2022-11-15,5.18,5.2,4.94,5.07,5.07,1040300
2022-11-16,5.03,5.155,4.925,5.09,5.09,1051300
2022-11-17,4.8,5.2,4.77,5.08,5.08,1298500
2022-11-18,4.79,4.81,4.53,4.61,4.61,1895000
2022-11-21,4.6,4.885,4.435,4.84,4.84,2044900
2022-11-22,4.79,5.04,4.74,4.89,4.89,1241700
2022-11-23,4.75,4.82,4.6,4.74,4.74,793200
2022-11-25,4.61,4.78,4.55,4.65,4.65,431900
2022-11-28,4.51,4.6,4.385,4.41,4.41,1073700
2022-11-29,4.61,4.722,4.36,4.45,4.45,1508300
2022-11-30,4.6,4.7,4.515,4.67,4.67,828400
2022-12-01,4.83,4.83,4.64,4.67,4.67,459500
2022-12-02,4.8,5.03,4.79,4.97,4.97,1067000
2022-12-05,5.0,5.08,4.69,4.72,4.72,693400
2022-12-06,4.55,4.6,4.389,4.46,4.46,1123400
2022-12-07,4.37,4.455,4.175,4.21,4.21,1152900
2022-12-08,4.36,4.4,4.11,4.16,4.16,850000
2022-12-09,4.16,4.24,4.07,4.08,4.08,929400
2022-12-12,4.03,4.26,4.03,4.23,4.23,731800
2022-12-13,4.41,4.53,4.34,4.44,4.44,738900
2022-12-14,4.41,4.585,4.323,4.49,4.49,730900
2022-12-15,4.46,4.6,4.46,4.53,4.53,855000
2022-12-16,4.33,4.48,4.32,4.35,4.35,1537200
2022-12-19,4.5,4.53,4.025,4.16,4.16,1738700
2022-12-20,4.16,4.445,4.16,4.4,4.4,827900
2022-12-21,4.56,4.75,4.495,4.7,4.7,881400
2022-12-22,4.75,4.75,4.451,4.6,4.6,495800
2022-12-23,4.7,4.92,4.69,4.91,4.91,625800
2022-12-27,4.97,5.08,4.91,5.01,5.01,579900
2022-12-28,5.02,5.02,4.7,4.77,4.77,477000
2022-12-29,4.79,4.969,4.77,4.93,4.93,334200
2022-12-30,5.38,5.539,4.95,4.97,4.97,3278000
2023-01-03,5.0,5.06,4.72,4.88,4.88,1623500
2023-01-04,4.82,4.82,4.515,4.58,4.58,1273400
2023-01-05,4.59,4.8,4.59,4.79,4.79,787000
2023-01-06,5.12,5.3,4.97,5.29,5.29,1252100
2023-01-09,5.29,5.445,5.17,5.28,5.28,1354500
2023-01-10,5.31,5.379,5.19,5.35,5.35,783200
2023-01-11,5.41,5.43,5.26,5.35,5.35,719000
2023-01-12,5.4,5.51,5.295,5.5,5.5,1004500
2023-01-13,5.58,5.77,5.535,5.77,5.77,1211700
2023-01-17,5.9,6.0,5.775,6.0,6.0,1434500
2023-01-18,6.01,6.15,5.66,5.73,5.73,1336100
2023-01-19,5.9,6.0,5.765,5.85,5.85,847500
2023-01-20,5.91,5.965,5.71,5.9,5.9,1074800
2023-01-23,5.86,6.03,5.735,5.86,5.86,1057400
2023-01-24,5.86,5.86,5.601,5.69,5.69,656500
2023-01-25,5.47,5.75,5.45,5.71,5.71,5231300
2023-01-26,5.71,6.21,5.635,6.18,6.18,4570100
2023-01-27,6.07,6.165,5.87,5.9,5.9,2346800
2023-01-30,5.81,5.895,5.72,5.81,5.81,1596100
2023-01-31,5.84,6.06,5.77,5.95,5.95,1049700
2023-02-01,5.89,6.0,5.692,5.93,5.93,1494700
2023-02-02,5.95,5.95,5.63,5.77,5.77,1644400
2023-02-03,5.75,5.99,5.665,5.73,5.73,1531900
2023-02-06,5.71,5.77,5.655,5.74,5.74,908700
2023-02-07,5.77,5.845,5.675,5.81,5.81,1367400
2023-02-08,6.05,6.25,5.95,6.05,6.05,2964800
2023-02-09,6.11,6.18,6.04,6.14,6.14,1312200
2023-02-10,6.26,6.74,6.21,6.71,6.71,4158000
2023-02-13,6.58,6.595,6.415,6.46,6.46,1678600
2023-02-14,6.55,6.88,6.46,6.78,6.78,1969300
2023-02-15,6.69,6.855,6.54,6.83,6.83,1215700
2023-02-16,6.79,7.305,6.76,7.15,7.15,2447500
2023-02-17,6.92,6.946,6.66,6.69,6.69,2561900
2023-02-21,6.86,7.07,6.515,6.59,6.59,2342228
2023-02-22,6.63,6.705,6.21,6.35,6.35,2215300
2023-02-23,6.78,6.84,6.58,6.78,6.78,1158600
2023-02-24,6.69,6.83,6.62,6.82,6.82,1349400
2023-02-27,6.87,7.03,6.85,6.99,6.99,1800000
2023-02-28,7.05,7.29,6.97,7.23,7.23,1894900
2023-03-01,7.29,7.545,7.19,7.4,7.4,1699900
2023-03-02,7.29,7.57,7.25,7.51,7.51,2090900
2023-03-03,7.23,7.725,7.21,7.57,7.57,2487300
2023-03-06,7.55,7.585,7.425,7.53,7.53,1793300
2023-03-07,7.52,7.53,7.32,7.4,7.4,979600
2023-03-08,7.46,7.5,7.105,7.37,7.37,1987400
2023-03-09,7.31,7.425,6.97,7.0,7.0,1838600
2023-03-10,7.13,7.209,6.79,6.84,6.84,2276700
2023-03-13,6.6,6.919,6.535,6.63,6.63,1589000
2023-03-14,7.02,7.24,6.87,6.96,6.96,2725700
2023-03-15,6.24,6.37,5.951,6.13,6.13,3457500
2023-03-16,6.17,6.46,6.14,6.4,6.4,2261000
2023-03-20,6.65,7.07,6.65,6.89,6.89,1748400
