date,open,high,low,close,adjusted_close,volume
2010-03-23,3.679378090159961,3.6955,3.627429714008725,3.6955,3.6955,160495
2010-03-24,3.69733162813576,3.69733162813576,3.632843285784555,3.6418,3.6418,190485
2010-03-25,3.672213235294118,3.679378529411765,3.6328041176470593,3.6543,3.6543,107750
2010-03-26,3.641824769305488,3.690191355026713,3.63465934919864,3.688400000000001,3.6884,170380
2010-03-29,3.7170827303424985,3.7170827303424985,3.6633417752050166,3.7135,3.7135,94775
2010-03-30,3.661548184494603,3.661548184494603,3.6203468105986265,3.6508,3.6508,121815
2010-03-31,3.616713389746143,3.616713389746143,3.588051966152315,3.5988000000000007,3.5988,31115
2010-04-01,3.5881136979428,3.5881136979428,3.56303452082288,3.5702,3.5702,56675
2010-04-05,3.546846534653465,3.6185,3.546846534653465,3.6185,3.6185,29070
2010-04-06,3.580881930693069,3.6185,3.580881930693069,3.6185,3.6185,76055
2010-04-07,3.625639719157472,3.625639719157472,3.5719,3.5719,3.5719,75980
2010-04-08,3.618503163017032,3.6812,3.618503163017032,3.6812,3.6812,129980
2010-04-09,3.7259913419913424,3.754652813852815,3.7224086580086575,3.7242,3.7242,97355
2010-04-12,3.751118668596237,3.752910033767487,3.709917269657501,3.7135,3.7135,194525
2010-04-13,3.733135302663439,3.733135302663439,3.681186682808717,3.6991,3.6991,177135
2010-04-14,3.735,3.7439568345323737,3.73141726618705,3.735,3.735,74370
2010-04-15,3.715244163424124,3.715244163424124,3.672251945525292,3.683,3.683,40565
2010-04-16,3.636391824526421,3.67042701894317,3.591608673978066,3.5934,3.5934,28050
2010-04-19,3.58980867830424,3.591600000000001,3.564730174563591,3.591600000000001,3.5916,16400
2010-04-20,3.643622222222222,3.643622222222222,3.602420987654321,3.6275,3.6275,37520
2010-04-21,3.640009552238806,3.640009552238806,3.6006,3.6006,3.6006,12605
2010-04-22,3.618543209876543,3.6275,3.602420987654321,3.6275,3.6275,24580
2010-04-23,3.7564691686460807,3.7708,3.7260161520190023,3.7708,3.7708,4924685
2010-04-26,3.82093941674506,3.82093941674506,3.79227789275635,3.8084,3.8084,195845
2010-04-27,3.727757832512315,3.727757832512315,3.6310260098522167,3.636400000000001,3.6364,383605
2010-04-28,3.65615077294686,3.7081,3.647194009661836,3.7081,3.7081,96330
2010-04-29,3.7241952631578954,3.7439,3.695533827751196,3.7439,3.7439,120475
2010-04-30,3.7618318028032864,3.7618318028032864,3.7063,3.7063,3.7063,34200
2010-05-03,3.84124187994416,3.860995812005584,3.790959143787808,3.8592,3.8592,50240
2010-05-04,3.816081015129332,3.816081015129332,3.672416788677404,3.6796,3.6796,477800
2010-05-05,3.686816723383569,3.722733106465727,3.6562877977637336,3.694,3.694,71910
2010-05-06,3.573708333333333,3.595258333333333,3.385145833333333,3.4911000000000003,3.4911,103665
2010-05-07,3.4802748447204968,3.5341490683229813,3.406646739130435,3.4695,3.4695,133335
2010-05-10,3.5467625628140707,3.618595728643216,3.5413750753768847,3.5737,3.5737,168595
2010-05-11,3.5862750372208434,3.6186,3.5772958808933004,3.6186,3.6186,182830
2010-05-12,3.5197796867104607,3.555695805962608,3.5197796867104607,3.5539000000000005,3.5539,59210
2010-05-13,3.67967503671072,3.7012251101321594,3.5934747430249634,3.6689,3.6689,144190
2010-05-14,3.720001318359375,3.742448828125,3.64008818359375,3.6778,3.6778,270515
2010-05-17,3.5772336000000005,3.5916,3.5233596000000005,3.5916,3.5916,68160
2010-05-18,3.595178003041054,3.623910694374049,3.501796756208819,3.5431,3.5431,157810
2010-05-19,3.4856411520498187,3.4856411520498187,3.449725220550078,3.4605,3.4605,275305
2010-05-20,3.4120489130434786,3.4120489130434786,3.3043,3.3043,3.3043,94035
2010-05-21,3.304300847457627,3.3922958156779663,3.279159427966102,3.3905000000000003,3.3905,210610
2010-05-24,3.367121010638298,3.41919914893617,3.367121010638298,3.3761,3.3761,51435
2010-05-25,3.2468132970027246,3.298891607629428,3.232446866485013,3.2953,3.2953,145370
2010-05-26,3.3959291359325605,3.448008429926238,3.385154109589041,3.4085,3.4085,199425
2010-05-27,3.456966921119593,3.5467582697201023,3.456966921119593,3.5288,3.5288,50510
2010-05-28,3.4299631168831173,3.4569,3.4120051948051957,3.4569,3.4569,753560
2010-06-01,3.4748654755648976,3.487436048344719,3.4156042038885968,3.4174,3.4174,133505
2010-06-02,3.519750507099392,3.5413,3.480243103448276,3.5413,3.5413,361295
2010-06-03,3.5143909373381668,3.5143909373381668,3.4677,3.4677,3.4677,88370
2010-06-04,3.41207062600321,3.437212199036918,3.3564000000000003,3.3564000000000003,3.3564,59350
2010-06-07,3.3887118892508146,3.392303528773073,3.3079,3.3079,3.3079,274215
2010-06-08,3.306137459459459,3.3223,3.277404054054054,3.3223,3.3223,102225
2010-06-09,3.1893317972350235,3.198310771889401,3.1175,3.1175,3.1175,146845
2010-06-10,2.9721041666666665,3.017,2.927208333333333,3.017,3.017,80150
2010-06-11,3.0582628637951106,3.086995809080326,3.0349173457508725,3.0852,3.0852,135585
2010-06-14,3.0546325816023736,3.0689988724035606,3.0259,3.0259,3.0259,94990
2010-06-15,2.964883782166368,3.007983243566726,2.93435499700778,3.0008,3.0008,154835
2010-06-16,2.9379792145015107,3.00442495468278,2.9379792145015107,2.9721,2.9721,158840
2010-06-17,2.905675062034739,2.907470905707196,2.875145719602977,2.8949,2.8949,1917110
2010-06-18,2.9989747596153844,3.016932692307692,2.9882,2.9882,2.9882,98150
2010-06-21,3.0294968421052637,3.0815747368421054,3.025905263157895,3.0708,3.0708,111985
2010-06-22,2.934357625,2.9361534375,2.8733,2.8733,2.8733,77535
2010-06-23,2.857146004993758,2.8769,2.857146004993758,2.8769,2.8769,68940
2010-06-24,2.889466953846154,2.9343623384615385,2.862529723076923,2.9182,2.9182,164465
2010-06-25,3.0044250148898155,3.0205874925550926,2.9792833829660514,3.0152,3.0152,39855
2010-06-28,3.0205791293977344,3.0205791293977344,2.9900500894454383,3.0116,3.0116,22750
