date,open,high,low,close,adjusted_close,volume
2014-08-19,1.45,1.46,1.43,1.43,1.43,108600
2014-08-20,1.44,1.44,1.41,1.42,1.42,530700
2014-08-21,1.42,1.42,1.37,1.39,1.39,421300
2014-08-22,1.39,1.39,1.35,1.36,1.36,394400
2014-08-25,1.35,1.35,1.32,1.33,1.33,590200
2014-08-26,1.35,1.35,1.34,1.35,1.35,128500
2014-08-27,1.36,1.41,1.35,1.37,1.37,871500
2014-08-28,1.41,1.41,1.39,1.39,1.39,291100
2014-08-29,1.39,1.45,1.39,1.45,1.45,420800
2014-09-02,1.44,1.44,1.39,1.4,1.4,480000
2014-09-03,1.41,1.41,1.39,1.4,1.4,219000
2014-09-04,1.43,1.43,1.33,1.34,1.34,419200
2014-09-05,1.36,1.38,1.35,1.35,1.35,517900
2014-09-08,1.35,1.37,1.28,1.35,1.35,806000
2014-09-09,1.34,1.4,1.34,1.35,1.35,562600
2014-09-10,1.35,1.38,1.34,1.35,1.35,309500
2014-09-11,1.35,1.38,1.31,1.31,1.31,683600
2014-09-12,1.33,1.35,1.31,1.35,1.35,264400
2014-09-15,1.36,1.37,1.34,1.37,1.37,230000
2014-09-16,1.37,1.37,1.35,1.37,1.37,173600
2014-09-17,1.37,1.37,1.35,1.35,1.35,316900
2014-09-18,1.34,1.35,1.31,1.33,1.33,245700
2014-09-19,1.32,1.34,1.29,1.29,1.29,1384700
2014-09-22,1.28,1.28,1.13,1.2,1.2,1513800
2014-09-23,1.2,1.21,1.18,1.19,1.19,305500
2014-09-24,1.2,1.2,1.14,1.17,1.17,375600
2014-09-25,1.15,1.18,1.12,1.13,1.13,1110900
2014-09-26,1.14,1.2,1.13,1.18,1.18,865500
2014-09-29,1.18,1.22,1.18,1.19,1.19,271100
2014-09-30,1.2,1.2,1.14,1.14,1.14,507400
2014-10-01,1.17,1.17,1.13,1.14,1.14,659200
2014-10-02,1.15,1.15,1.08,1.1,1.1,689500
2014-10-03,1.13,1.13,1.08,1.09,1.09,382800
2014-10-06,1.08,1.09,1.06,1.07,1.07,169000
2014-10-07,1.09,1.11,1.02,1.06,1.06,522200
2014-10-08,1.03,1.04,0.96,1.0,1.0,1208200
2014-10-09,1.03,1.04,0.97,1.01,1.01,917000
2014-10-10,1.04,1.04,0.99,1.0,1.0,337500
2014-10-14,1.04,1.04,1.01,1.03,1.03,304700
2014-10-15,1.01,1.02,1.0,1.01,1.01,239100
2014-10-16,1.01,1.09,1.0,1.06,1.06,435300
2014-10-17,1.09,1.16,1.09,1.16,1.16,341900
2014-10-20,1.15,1.15,1.12,1.13,1.13,204200
2014-10-21,1.11,1.15,1.09,1.12,1.12,299500
2014-10-22,1.09,1.13,1.07,1.07,1.07,209500
2014-10-23,1.07,1.08,1.01,1.02,1.02,304100
2014-10-24,1.01,1.02,0.98,0.98,0.98,396600
2014-10-27,0.99,0.99,0.92,0.92,0.92,372200
2014-10-28,0.93,0.95,0.88,0.89,0.89,538500
2014-10-29,0.93,0.93,0.83,0.83,0.83,550200
2014-10-30,0.84,0.86,0.78,0.86,0.86,2991500
2014-10-31,0.88,0.9,0.82,0.85,0.85,676700
2014-11-03,0.85,0.9,0.82,0.85,0.85,435400
2014-11-04,0.84,0.85,0.81,0.81,0.81,603000
2014-11-05,0.84,0.97,0.84,0.9,0.9,1419500
2014-11-06,0.97,1.01,0.91,0.91,0.91,690600
2014-11-07,0.94,0.99,0.92,0.99,0.99,328200
2014-11-10,0.99,1.03,0.9,0.92,0.92,1012000
2014-11-11,0.93,0.93,0.9,0.91,0.91,366100
2014-11-12,0.91,0.92,0.88,0.9,0.9,619100
2014-11-13,0.89,0.92,0.89,0.91,0.91,401600
2014-11-14,0.93,1.03,0.89,1.0,1.0,515600
2014-11-17,1.02,1.02,0.91,0.99,0.99,163300
2014-11-18,1.0,1.07,0.98,1.05,1.05,633300
2014-11-19,1.05,1.06,0.98,0.99,0.99,665600
2014-11-20,1.0,1.01,0.99,0.99,0.99,338800
2014-11-21,1.02,1.03,1.0,1.0,1.0,672100
2014-11-24,1.0,1.04,0.99,1.0,1.0,928700
2014-11-25,1.0,1.01,0.98,0.98,0.98,331200
2014-11-26,0.99,0.99,0.94,0.96,0.96,432100
2014-11-27,0.98,0.99,0.92,0.99,0.99,338200
2014-11-28,0.96,0.98,0.94,0.98,0.98,548800
2014-12-01,0.99,1.01,0.94,0.94,0.94,340400
2014-12-02,1.0,1.03,0.94,0.94,0.94,4787600
2014-12-03,0.97,0.99,0.94,0.98,0.98,392200
2014-12-04,0.97,0.99,0.95,0.96,0.96,151000
2014-12-05,0.98,1.0,0.96,0.96,0.96,262100
2014-12-08,0.98,0.98,0.94,0.95,0.95,625800
2014-12-09,0.95,0.98,0.93,0.97,0.97,415600
2014-12-10,0.97,0.98,0.9,0.93,0.93,342300
2014-12-11,0.91,0.91,0.86,0.86,0.86,428300
2014-12-12,0.85,0.88,0.83,0.83,0.83,250800
2014-12-15,0.86,0.88,0.83,0.85,0.85,5973400
2014-12-16,0.89,0.9,0.85,0.9,0.9,300300
2014-12-17,0.88,0.99,0.86,0.98,0.98,457100
2014-12-18,0.98,1.09,0.97,1.01,1.01,726800
2014-12-19,1.05,1.1,1.02,1.08,1.08,1041300
2014-12-22,1.08,1.08,1.03,1.03,1.03,241300
2014-12-23,1.09,1.09,1.02,1.04,1.04,250700
2014-12-24,1.02,1.05,1.01,1.04,1.04,72100
2014-12-29,1.04,1.08,1.01,1.04,1.04,666200
2014-12-30,1.01,1.05,1.01,1.03,1.03,343800
2014-12-31,1.01,1.05,1.01,1.02,1.02,430200
2015-01-02,1.04,1.13,1.02,1.1,1.1,1207600
2015-01-05,1.09,1.17,1.09,1.13,1.13,424600
2015-01-06,1.15,1.29,1.14,1.17,1.17,3037300
2015-01-07,1.16,1.19,1.07,1.1,1.1,1046700
2015-01-08,1.1,1.15,1.03,1.1,1.1,509900
2015-01-09,1.06,1.15,1.06,1.15,1.15,299200
2015-01-12,1.16,1.16,1.11,1.13,1.13,363500
2015-01-13,1.15,1.15,1.05,1.12,1.12,454900
2015-01-14,1.05,1.1,1.02,1.02,1.02,1329700
2015-01-15,1.09,1.09,1.0,1.04,1.04,1165500
2015-01-16,1.05,1.09,1.02,1.05,1.05,420000
2015-01-19,1.1,1.14,1.08,1.13,1.13,127400
2015-01-20,1.08,1.14,0.98,1.01,1.01,1085200
2015-01-21,1.03,1.05,0.89,0.93,0.93,1419300
2015-01-22,0.92,0.95,0.87,0.89,0.89,1218400
2015-01-23,0.88,0.89,0.79,0.79,0.79,1332400
2015-01-26,0.8,0.8,0.67,0.73,0.73,3025600
2015-01-27,0.71,0.82,0.71,0.81,0.81,1390800
2015-01-28,0.81,0.81,0.77,0.78,0.78,898900
2015-01-29,0.8,0.8,0.74,0.75,0.75,978200
2015-01-30,0.78,0.78,0.72,0.76,0.76,573500
2015-02-02,0.75,0.76,0.71,0.74,0.74,807100
2015-02-03,0.72,0.78,0.72,0.75,0.75,813600
2015-02-04,0.75,0.75,0.68,0.74,0.74,1171900
2015-02-05,0.73,0.77,0.72,0.76,0.76,907200
2015-02-06,0.76,0.77,0.71,0.71,0.71,760600
2015-02-09,0.76,0.76,0.71,0.73,0.73,633900
2015-02-10,0.73,0.74,0.69,0.7,0.7,501400
2015-02-11,0.71,0.71,0.7,0.7,0.7,207400
2015-02-12,0.7,0.72,0.7,0.7,0.7,827400
2015-02-13,0.7,0.76,0.7,0.74,0.74,562700
2015-02-17,0.73,0.74,0.69,0.7,0.7,1002800
2015-02-18,0.7,0.71,0.68,0.69,0.69,687400
2015-02-19,0.7,0.7,0.68,0.7,0.7,259000
2015-02-20,0.7,0.72,0.69,0.72,0.72,531400
2015-02-23,0.71,0.71,0.68,0.68,0.68,725500
2015-02-24,0.69,0.71,0.69,0.71,0.71,708600
2015-02-25,0.71,0.76,0.7,0.75,0.75,2388900
2015-02-26,0.75,0.83,0.74,0.79,0.79,1445100
2015-02-27,0.8,0.85,0.8,0.83,0.83,1034600
2015-03-02,0.85,0.92,0.85,0.88,0.88,1462100
2015-03-03,0.89,0.89,0.86,0.89,0.89,849300
2015-03-04,0.9,0.9,0.86,0.87,0.87,410000
2015-03-05,0.86,0.86,0.83,0.85,0.85,416500
2015-03-06,0.84,0.84,0.81,0.81,0.81,218100
2015-03-09,0.81,0.81,0.81,0.81,0.81,0
2015-03-10,0.8,0.81,0.79,0.79,0.79,219100
2015-03-11,0.8,0.8,0.77,0.8,0.8,627500
2015-03-12,0.82,0.84,0.81,0.81,0.81,579900
2015-03-13,0.83,0.84,0.78,0.78,0.78,702500
2015-03-16,0.8,0.87,0.8,0.85,0.85,753200
2015-03-17,0.85,1.04,0.85,1.0,1.0,1579500
2015-03-18,1.0,1.05,0.94,0.96,0.96,654700
2015-03-19,0.98,1.0,0.95,0.95,0.95,498500
2015-03-20,0.95,1.0,0.95,0.97,0.97,658900
2015-03-23,1.02,1.19,1.02,1.09,1.09,2414600
2015-03-24,1.09,1.12,1.02,1.03,1.03,974700
2015-03-25,1.03,1.03,0.97,0.97,0.97,917600
2015-03-26,0.97,1.0,0.97,0.99,0.99,406400
2015-03-27,0.99,0.99,0.92,0.94,0.94,611300
2015-03-30,0.93,0.94,0.89,0.92,0.92,344400
2015-03-31,0.93,0.94,0.9,0.92,0.92,613000
2015-04-01,0.92,0.93,0.91,0.91,0.91,304100
2015-04-02,0.92,0.92,0.89,0.9,0.9,653800
2015-04-06,0.91,0.91,0.89,0.9,0.9,232200
2015-04-07,0.9,0.9,0.88,0.89,0.89,161300
2015-04-08,0.87,0.89,0.85,0.88,0.88,406000
2015-04-09,0.88,0.88,0.84,0.86,0.86,570500
2015-04-10,0.86,0.87,0.83,0.86,0.86,575800
2015-04-13,0.87,0.91,0.87,0.89,0.89,567700
2015-04-14,0.88,0.9,0.87,0.89,0.89,308500
2015-04-15,0.88,0.95,0.88,0.95,0.95,642200
2015-04-16,0.94,0.95,0.92,0.92,0.92,212300
2015-04-17,0.91,0.93,0.91,0.93,0.93,141900
2015-04-20,0.92,0.93,0.91,0.92,0.92,248000
2015-04-21,0.92,0.93,0.89,0.91,0.91,460800
2015-04-22,0.89,0.93,0.89,0.93,0.93,320600
2015-04-23,0.89,0.91,0.88,0.91,0.91,1461200
2015-04-24,0.91,1.01,0.91,1.01,1.01,4498400
2015-04-27,1.01,1.09,1.0,1.07,1.07,1151200
2015-04-28,1.06,1.15,1.05,1.15,1.15,1227200
2015-04-29,1.16,1.18,1.12,1.14,1.14,1279100
2015-04-30,1.12,1.17,1.12,1.16,1.16,572000
2015-05-01,1.14,1.26,1.14,1.21,1.21,2831800
2015-05-04,1.2,1.23,1.16,1.19,1.19,776300
2015-05-05,1.17,1.21,1.15,1.18,1.18,1214100
2015-05-06,1.17,1.18,1.08,1.12,1.12,858100
2015-05-07,1.11,1.11,1.05,1.08,1.08,441400
2015-05-08,1.09,1.1,1.04,1.05,1.05,376800
2015-05-11,1.05,1.06,1.0,1.0,1.0,523600
2015-05-12,1.01,1.08,1.0,1.06,1.06,444500
2015-05-13,1.06,1.12,1.05,1.08,1.08,535100
2015-05-14,1.07,1.1,1.07,1.07,1.07,291900
2015-05-15,1.07,1.12,1.04,1.11,1.11,484500
2015-05-19,1.11,1.13,1.08,1.11,1.11,510000
2015-05-20,1.11,1.12,1.08,1.1,1.1,463800
2015-05-21,1.1,1.18,1.08,1.16,1.16,802200
2015-05-22,1.18,1.19,1.15,1.19,1.19,402700
2015-05-25,1.18,1.19,1.15,1.16,1.16,169600
2015-05-26,1.28,1.36,1.24,1.25,1.25,4521200
2015-05-27,1.28,1.28,1.22,1.22,1.22,736700
2015-05-28,1.21,1.23,1.17,1.18,1.18,1023900
2015-05-29,1.18,1.24,1.18,1.2,1.2,1107800
2015-06-01,1.23,1.23,1.19,1.2,1.2,611500
2015-06-02,1.2,1.21,1.18,1.19,1.19,805500
2015-06-03,1.19,1.23,1.18,1.18,1.18,286400
2015-06-04,1.2,1.2,1.15,1.17,1.17,573900
2015-06-05,1.15,1.16,1.13,1.14,1.14,559100
2015-06-08,1.13,1.14,1.06,1.09,1.09,632700
2015-06-09,1.1,1.1,1.03,1.05,1.05,733400
2015-06-10,1.06,1.1,1.03,1.05,1.05,728800
2015-06-11,1.06,1.06,1.02,1.04,1.04,220500
2015-06-12,1.03,1.03,1.0,1.0,1.0,348000
2015-06-15,1.02,1.04,1.01,1.04,1.04,221100
2015-06-16,1.02,1.02,1.0,1.0,1.0,229300
2015-06-17,1.0,1.0,0.94,0.96,0.96,947000
2015-06-18,0.97,0.99,0.96,0.96,0.96,197200
2015-06-19,0.96,0.96,0.92,0.93,0.93,368600
2015-06-22,0.92,0.96,0.92,0.92,0.92,528800
2015-06-23,0.93,0.93,0.91,0.92,0.92,210600
2015-06-24,0.95,0.95,0.91,0.92,0.92,191600
2015-06-25,0.92,0.94,0.92,0.92,0.92,192200
2015-06-26,0.93,0.93,0.91,0.91,0.91,277000
2015-06-29,0.91,0.92,0.89,0.89,0.89,1032800
2015-06-30,0.91,0.92,0.88,0.9,0.9,236400
2015-07-02,0.92,0.93,0.91,0.92,0.92,200700
2015-07-03,0.92,0.97,0.92,0.97,0.97,91500
2015-07-06,0.93,0.96,0.93,0.93,0.93,212500
2015-07-07,0.91,0.94,0.88,0.94,0.94,309200
2015-07-08,0.94,0.95,0.88,0.89,0.89,721900
2015-07-09,0.9,0.92,0.89,0.9,0.9,166400
2015-07-10,0.9,0.91,0.88,0.89,0.89,176000
2015-07-13,0.88,0.91,0.88,0.91,0.91,58200
2015-07-14,0.91,0.92,0.9,0.91,0.91,39900
2015-07-15,0.91,0.91,0.89,0.9,0.9,76300
2015-07-16,0.91,0.91,0.85,0.86,0.86,263800
2015-07-17,0.87,0.87,0.83,0.84,0.84,1233300
2015-07-20,0.85,0.86,0.8,0.8,0.8,406500
2015-07-21,0.79,0.85,0.78,0.79,0.79,293700
2015-07-22,0.79,0.79,0.72,0.77,0.77,651400
2015-07-23,0.75,0.77,0.74,0.74,0.74,232900
2015-07-24,0.74,0.74,0.62,0.63,0.63,2819300
2015-07-27,0.65,0.67,0.64,0.66,0.66,1312100
2015-07-28,0.67,0.67,0.65,0.66,0.66,1310300
2015-07-29,0.67,0.73,0.65,0.72,0.72,1642700
2015-07-30,0.73,0.76,0.7,0.7,0.7,817100
2015-07-31,0.7,0.73,0.68,0.71,0.71,770800
2015-08-04,0.73,0.76,0.7,0.74,0.74,818200
2015-08-05,0.75,0.78,0.69,0.7,0.7,1957100
2015-08-06,0.72,0.72,0.69,0.7,0.7,602300
2015-08-07,0.7,0.72,0.67,0.68,0.68,829100
2015-08-10,0.7,0.7,0.66,0.67,0.67,928500
2015-08-11,0.69,0.7,0.63,0.67,0.67,932800
2015-08-12,0.68,0.7,0.62,0.66,0.66,1104700
2015-08-13,0.67,0.67,0.63,0.63,0.63,752400
2015-08-14,0.64,0.69,0.64,0.69,0.69,646900
2015-08-17,0.71,0.73,0.65,0.65,0.65,382400
2015-08-18,0.67,0.67,0.63,0.64,0.64,298700
2015-08-19,0.65,0.65,0.63,0.64,0.64,839400
2015-08-20,0.66,0.73,0.65,0.71,0.71,471800
2015-08-21,0.71,0.72,0.68,0.7,0.7,336600
2015-08-24,0.67,0.67,0.62,0.65,0.65,758700
2015-08-25,0.65,0.66,0.64,0.65,0.65,422200
2015-08-26,0.65,0.66,0.64,0.64,0.64,1304000
2015-08-27,0.65,0.72,0.65,0.72,0.72,665900
2015-08-28,0.72,0.75,0.72,0.74,0.74,504100
2015-08-31,0.74,0.8,0.72,0.8,0.8,730000
2015-09-01,0.78,0.78,0.73,0.75,0.75,344400
2015-09-02,0.76,0.76,0.68,0.69,0.69,352700
2015-09-03,0.72,0.72,0.7,0.7,0.7,105900
2015-09-04,0.7,0.7,0.67,0.7,0.7,122800
2015-09-08,0.7,0.71,0.66,0.69,0.69,474200
2015-09-09,0.69,0.7,0.67,0.68,0.68,150400
2015-09-10,0.68,0.71,0.67,0.68,0.68,235800
2015-09-11,0.68,0.69,0.67,0.69,0.69,97700
2015-09-14,0.68,0.7,0.68,0.7,0.7,244800
2015-09-15,0.7,0.71,0.68,0.7,0.7,215000
2015-09-16,0.71,0.73,0.68,0.69,0.69,277900
2015-09-17,0.7,0.72,0.69,0.71,0.71,181000
2015-09-18,0.7,0.71,0.68,0.69,0.69,1273500
2015-09-21,0.7,0.71,0.69,0.71,0.71,253800
2015-09-22,0.7,0.92,0.67,0.89,0.89,2684700
2015-09-23,0.84,0.86,0.77,0.78,0.78,1640300
2015-09-24,0.75,0.76,0.74,0.75,0.75,664700
2015-09-25,0.75,0.75,0.73,0.75,0.75,494900
2015-09-28,0.73,0.73,0.69,0.69,0.69,972800
2015-09-29,0.7,0.7,0.66,0.67,0.67,587300
2015-09-30,0.68,0.68,0.64,0.65,0.65,1327200
2015-10-01,0.64,0.66,0.64,0.64,0.64,750400
2015-10-02,0.67,0.67,0.64,0.65,0.65,2942100
2015-10-05,0.66,0.68,0.64,0.68,0.68,1031700
2015-10-06,0.68,0.73,0.68,0.72,0.72,1364700
2015-10-07,0.73,0.75,0.69,0.69,0.69,1003500
2015-10-08,0.69,0.7,0.68,0.7,0.7,237700
2015-10-09,0.72,0.75,0.71,0.74,0.74,638700
2015-10-13,0.73,0.75,0.72,0.74,0.74,233200
2015-10-14,0.74,0.81,0.73,0.8,0.8,716700
2015-10-15,0.78,0.8,0.77,0.79,0.79,217800
2015-10-16,0.77,0.79,0.77,0.78,0.78,152700
2015-10-19,0.78,0.78,0.72,0.74,0.74,608300
2015-10-20,0.76,0.76,0.73,0.73,0.73,143000
2015-10-21,0.75,0.76,0.71,0.72,0.72,478800
2015-10-22,0.73,0.74,0.72,0.72,0.72,192100
2015-10-23,0.71,0.74,0.71,0.74,0.74,172300
2015-10-26,0.73,0.74,0.71,0.72,0.72,73400
2015-10-27,0.71,0.74,0.7,0.73,0.73,355900
2015-10-28,0.74,0.75,0.71,0.73,0.73,105900
2015-10-29,0.72,0.72,0.69,0.69,0.69,565100
2015-10-30,0.7,0.71,0.69,0.7,0.7,391700
2015-11-02,0.71,0.71,0.68,0.7,0.7,975000
2015-11-03,0.7,0.71,0.69,0.7,0.7,325100
2015-11-04,0.7,0.71,0.69,0.69,0.69,140200
2015-11-05,0.7,0.7,0.66,0.66,0.66,813000
2015-11-06,0.67,0.69,0.65,0.65,0.65,562600
2015-11-09,0.66,0.67,0.65,0.65,0.65,228900
2015-11-10,0.65,0.66,0.64,0.65,0.65,903800
2015-11-11,0.66,0.68,0.65,0.68,0.68,345000
2015-11-12,0.68,0.68,0.66,0.68,0.68,414700
2015-11-13,0.68,0.68,0.65,0.68,0.68,239100
2015-11-16,0.65,0.65,0.61,0.61,0.61,915200
2015-11-17,0.62,0.67,0.61,0.65,0.65,858700
2015-11-18,0.65,0.66,0.62,0.63,0.63,1008900
2015-11-19,0.65,0.67,0.62,0.64,0.64,431400
2015-11-20,0.66,0.66,0.61,0.62,0.62,764400
2015-11-23,0.65,0.7,0.65,0.66,0.66,5496700
2015-11-24,0.66,0.69,0.65,0.67,0.67,1040300
2015-11-25,0.67,0.68,0.66,0.66,0.66,350400
2015-11-26,0.67,0.68,0.67,0.67,0.67,132700
2015-11-27,0.68,0.69,0.68,0.68,0.68,477700
2015-11-30,0.69,0.69,0.66,0.66,0.66,571600
2015-12-01,0.67,0.67,0.64,0.65,0.65,455600
2015-12-02,0.66,0.66,0.63,0.65,0.65,355500
2015-12-03,0.64,0.65,0.63,0.65,0.65,1542500
2015-12-04,0.65,0.65,0.64,0.64,0.64,253600
2015-12-07,0.65,0.65,0.62,0.64,0.64,678600
2015-12-08,0.65,0.73,0.61,0.63,0.63,2332500
2015-12-09,0.63,0.65,0.6,0.61,0.61,651800
2015-12-10,0.62,0.65,0.61,0.63,0.63,606400
2015-12-11,0.63,0.66,0.62,0.64,0.64,1337100
2015-12-14,0.63,0.64,0.62,0.62,0.62,426900
2015-12-15,0.62,0.64,0.62,0.64,0.64,594300
2015-12-16,0.62,0.63,0.62,0.62,0.62,574000
2015-12-17,0.62,0.63,0.61,0.61,0.61,387700
2015-12-18,0.62,0.63,0.59,0.6,0.6,940400
2015-12-21,0.6,0.62,0.59,0.62,0.62,775700
2015-12-22,0.61,0.61,0.6,0.61,0.61,3363900
2015-12-23,0.62,0.63,0.6,0.6,0.6,1680600
2015-12-24,0.61,0.61,0.59,0.61,0.61,590000
2015-12-29,0.6,0.61,0.6,0.6,0.6,782000
2015-12-30,0.61,0.63,0.6,0.63,0.63,300700
2015-12-31,0.62,0.62,0.61,0.61,0.61,296800
2016-01-04,0.62,0.64,0.6,0.64,0.64,971100
2016-01-05,0.64,0.65,0.61,0.65,0.65,370700
2016-01-06,0.63,0.64,0.62,0.63,0.63,190600
2016-01-07,0.62,0.62,0.6,0.61,0.61,673100
2016-01-08,0.6,0.61,0.59,0.61,0.61,901400
2016-01-11,0.61,0.61,0.58,0.6,0.6,909600
2016-01-12,0.6,0.61,0.59,0.61,0.61,671100
2016-01-13,0.61,0.61,0.6,0.61,0.61,246600
2016-01-14,0.6,0.6,0.57,0.59,0.59,337900
2016-01-15,0.59,0.59,0.55,0.58,0.58,345800
2016-01-18,0.59,0.59,0.55,0.55,0.55,88800
2016-01-19,0.57,0.59,0.56,0.57,0.57,428000
2016-01-20,0.55,0.56,0.53,0.56,0.56,741300
2016-01-21,0.53,0.55,0.53,0.54,0.54,964200
2016-01-22,0.55,0.56,0.53,0.54,0.54,3047200
2016-01-25,0.58,0.58,0.53,0.55,0.55,1406200
2016-01-26,0.55,0.63,0.55,0.63,0.63,1020900
2016-01-27,0.6,0.63,0.59,0.63,0.63,525000
2016-01-28,0.6,0.64,0.59,0.64,0.64,319700
2016-01-29,0.65,0.73,0.65,0.68,0.68,2104400
2016-02-01,0.69,0.69,0.62,0.65,0.65,604500
2016-02-02,0.65,0.65,0.6,0.62,0.62,530300
2016-02-03,0.63,0.68,0.62,0.65,0.65,762300
2016-02-04,0.68,0.68,0.62,0.63,0.63,1571900
2016-02-05,0.63,0.63,0.61,0.63,0.63,347900
2016-02-08,0.63,0.63,0.6,0.63,0.63,579100
2016-02-09,0.62,0.62,0.59,0.59,0.59,764600
2016-02-10,0.6,0.6,0.58,0.58,0.58,266500
2016-02-11,0.59,0.59,0.56,0.56,0.56,652000
2016-02-12,0.6,0.62,0.58,0.62,0.62,1080100
2016-02-16,0.65,0.65,0.61,0.62,0.62,1213200
2016-02-17,0.62,0.68,0.62,0.68,0.68,1717300
2016-02-18,0.69,0.69,0.65,0.67,0.67,2003000
2016-02-19,0.66,0.67,0.65,0.66,0.66,387100
2016-02-22,0.67,0.7,0.67,0.69,0.69,1710300
2016-02-23,0.68,0.69,0.66,0.67,0.67,296500
2016-02-24,0.67,0.7,0.65,0.7,0.7,1020700
2016-02-25,0.7,0.7,0.68,0.68,0.68,509400
2016-02-26,0.69,0.69,0.68,0.68,0.68,727600
2016-02-29,0.69,0.7,0.66,0.68,0.68,780900
2016-03-01,0.69,0.7,0.68,0.69,0.69,359400
2016-03-02,0.69,0.74,0.69,0.73,0.73,1805700
2016-03-03,0.75,0.82,0.75,0.79,0.79,2015400
2016-03-04,0.8,0.84,0.8,0.81,0.81,1995600
2016-03-07,0.8,0.85,0.79,0.82,0.82,1762400
2016-03-08,0.81,0.82,0.77,0.77,0.77,1073400
2016-03-09,0.78,0.82,0.77,0.8,0.8,1263800
2016-03-10,0.82,0.85,0.82,0.84,0.84,1199900
2016-03-11,0.84,0.88,0.84,0.87,0.87,1263100
2016-03-14,0.89,0.89,0.85,0.87,0.87,393400
2016-03-15,0.85,0.87,0.83,0.87,0.87,594300
2016-03-16,0.86,0.9,0.84,0.9,0.9,1054800
2016-03-17,0.9,0.92,0.87,0.92,0.92,1143600
2016-03-18,0.93,0.93,0.82,0.82,0.82,1206200
2016-03-21,0.85,0.89,0.85,0.88,0.88,492700
2016-03-22,0.85,0.91,0.85,0.88,0.88,957100
2016-03-23,0.87,0.87,0.82,0.82,0.82,806100
2016-03-24,0.85,0.86,0.82,0.83,0.83,610500
2016-03-28,0.85,0.85,0.83,0.83,0.83,293500
2016-03-29,0.82,0.88,0.78,0.87,0.87,1621000
2016-03-30,0.87,0.9,0.84,0.84,0.84,1059900
2016-03-31,0.85,0.88,0.83,0.84,0.84,864200
2016-04-01,0.83,0.85,0.81,0.84,0.84,519400
2016-04-04,0.85,0.85,0.82,0.85,0.85,1027700
2016-04-05,0.84,0.85,0.82,0.85,0.85,426900
2016-04-06,0.84,0.85,0.83,0.83,0.83,186000
2016-04-07,0.83,0.84,0.82,0.84,0.84,391300
2016-04-08,0.84,0.9,0.82,0.88,0.88,819200
2016-04-11,0.89,0.93,0.89,0.93,0.93,717900
2016-04-12,0.91,0.93,0.89,0.89,0.89,2385800
2016-04-13,0.89,0.97,0.88,0.94,0.94,1594500
2016-04-14,0.96,0.96,0.9,0.95,0.95,922800
2016-04-15,0.94,0.95,0.92,0.93,0.93,560700
2016-04-18,0.94,0.96,0.92,0.94,0.94,745800
2016-04-19,0.95,1.08,0.95,1.08,1.08,3620300
2016-04-20,1.09,1.13,1.04,1.04,1.04,2408100
2016-04-21,1.08,1.08,0.98,1.05,1.05,1696400
2016-04-22,1.05,1.06,1.01,1.03,1.03,724100
2016-04-25,1.02,1.04,0.97,0.97,0.97,1385700
2016-04-26,0.97,0.99,0.96,0.96,0.96,1465500
2016-04-27,0.97,1.0,0.94,1.0,1.0,891800
2016-04-28,1.02,1.03,1.0,1.01,1.01,735800
2016-04-29,1.03,1.08,1.03,1.04,1.04,1846500
2016-05-02,1.1,1.1,1.04,1.07,1.07,1793000
2016-05-03,1.06,1.06,1.0,1.02,1.02,1980800
2016-05-04,1.04,1.04,0.96,1.0,1.0,1888100
2016-05-05,1.01,1.03,0.98,1.0,1.0,553600
2016-05-06,1.02,1.04,1.0,1.02,1.02,796500
2016-05-09,1.01,1.01,0.97,0.99,0.99,921100
2016-05-10,1.0,1.0,0.96,0.99,0.99,1103300
2016-05-11,1.02,1.05,1.01,1.03,1.03,964800
2016-05-12,1.04,1.05,1.01,1.05,1.05,1079700
2016-05-13,1.08,1.11,1.06,1.08,1.08,2349800
2016-05-16,1.1,1.13,1.09,1.1,1.1,1899100
2016-05-17,1.12,1.12,1.09,1.12,1.12,1309900
2016-05-18,1.1,1.11,1.03,1.06,1.06,2838200
2016-05-19,1.02,1.06,1.02,1.05,1.05,1299800
2016-05-20,1.06,1.06,1.04,1.05,1.05,406200
2016-05-24,1.06,1.06,1.01,1.03,1.03,1376200
2016-05-25,1.02,1.06,1.02,1.06,1.06,1048500
2016-05-26,1.06,1.06,1.02,1.03,1.03,990100
2016-05-27,1.03,1.03,0.96,0.99,0.99,1878500
2016-05-30,0.96,0.98,0.92,0.92,0.92,850200
2016-05-31,0.93,0.97,0.93,0.96,0.96,2257300
2016-06-01,0.96,0.97,0.94,0.96,0.96,710800
2016-06-02,0.98,0.99,0.96,0.99,0.99,397900
2016-06-03,1.0,1.0,0.98,1.0,1.0,593400
2016-06-06,1.0,1.0,0.97,0.99,0.99,1046600
2016-06-07,0.98,0.99,0.96,0.97,0.97,524700
2016-06-08,0.98,1.0,0.97,0.99,0.99,1000000
2016-06-09,0.99,0.99,0.96,0.97,0.97,824900
2016-06-10,0.99,0.99,0.96,0.97,0.97,692000
2016-06-13,0.98,0.99,0.97,0.98,0.98,318200
2016-06-14,0.97,0.98,0.95,0.95,0.95,500000
2016-06-15,0.97,0.97,0.95,0.97,0.97,219700
2016-06-16,0.98,0.98,0.96,0.96,0.96,339600
2016-06-17,0.96,0.97,0.96,0.96,0.96,212200
2016-06-20,0.98,1.04,0.97,1.01,1.01,2394700
