date,open,high,low,close,adjusted_close,volume
2022-06-27,11.37,11.56,11.26,11.36,11.36,760500
2022-06-28,11.5,11.5,10.84,11.01,11.01,1244800
2022-06-29,11.0,11.132,10.57,10.67,10.67,886400
2022-06-30,10.6,10.6,10.08,10.35,10.35,1291500
2022-07-01,10.25,10.49,10.23,10.34,10.34,465300
2022-07-05,10.31,11.258,10.11,11.01,11.01,1946800
2022-07-06,11.05,11.4,10.89,11.18,11.18,1337900
2022-07-07,11.19,11.57,11.152,11.42,11.42,886300
2022-07-08,11.27,11.55,11.08,11.12,11.12,682900
2022-07-11,11.03,11.16,10.65,10.7,10.7,629000
2022-07-12,10.72,11.04,10.57,10.87,10.87,790400
2022-07-13,10.7,11.188,10.653,10.83,10.83,914900
2022-07-14,10.72,11.78,10.54,11.66,11.66,3734800
2022-07-15,11.75,11.75,11.22,11.38,11.38,1323100
2022-07-18,11.57,11.8,11.27,11.44,11.44,1340400
2022-07-19,11.5,11.9,11.351,11.85,11.85,605300
2022-07-20,11.99,12.99,11.88,12.21,12.21,3143300
2022-07-21,12.42,12.7,11.82,12.65,12.65,1565600
2022-07-22,12.7,12.98,12.25,12.62,12.62,1302600
2022-07-25,12.61,12.75,12.37,12.65,12.65,840400
2022-07-26,12.68,12.68,11.86,12.12,12.12,820200
2022-07-27,12.16,12.249,11.57,11.77,11.77,1292900
2022-07-28,11.7,11.98,11.47,11.83,11.83,702900
2022-07-29,11.74,11.79,11.52,11.66,11.66,610400
2022-08-01,11.51,11.98,11.336,11.38,11.38,910800
2022-08-02,11.4,11.99,11.36,11.83,11.83,1267600
2022-08-03,11.89,11.93,11.68,11.75,11.75,648300
2022-08-04,12.0,12.04,11.25,11.33,11.33,877100
2022-08-05,11.24,11.79,10.96,11.73,11.73,1373300
2022-08-08,11.7,12.3,11.67,11.84,11.84,1208300
2022-08-09,11.93,11.93,11.52,11.8,11.8,734100
2022-08-10,11.76,12.08,11.62,11.96,11.96,1012900
2022-08-11,12.01,12.32,11.93,12.1,12.1,1034100
2022-08-12,12.02,12.12,11.82,12.1,12.1,506100
2022-08-15,12.13,12.19,11.902,12.05,12.05,738300
2022-08-16,12.01,12.265,11.85,12.16,12.16,921400
2022-08-17,12.1,12.1,11.64,11.7,11.7,1047600
2022-08-18,11.81,12.228,11.624,12.15,12.15,1284600
2022-08-19,12.06,12.11,11.765,11.88,11.88,803000
2022-08-22,11.68,11.81,11.54,11.59,11.59,707400
2022-08-23,11.59,11.9,11.56,11.63,11.63,481400
2022-08-24,11.65,12.58,11.6,12.53,12.53,1886800
2022-08-25,12.75,13.47,12.4,13.31,13.31,2666100
2022-08-26,13.32,13.48,12.81,13.0,13.0,1463200
2022-08-29,12.91,13.819,12.86,13.58,13.58,2227200
2022-08-30,13.69,13.78,13.03,13.07,13.07,1317000
2022-08-31,13.2,13.28,12.67,13.04,13.04,1943700
2022-09-01,12.85,12.94,12.43,12.74,12.74,918000
2022-09-02,12.79,13.2,12.66,12.94,12.94,1097200
2022-09-06,12.96,13.06,12.34,12.42,12.42,969800
2022-09-07,12.47,12.61,12.2,12.37,12.37,794600
2022-09-08,12.37,12.37,12.02,12.18,12.18,1001200
2022-09-09,12.3,12.748,12.275,12.52,12.52,1201300
2022-09-12,12.7,12.7,11.91,12.01,12.01,1784200
2022-09-13,11.69,11.85,11.05,11.15,11.15,2036100
2022-09-14,11.2,11.39,11.16,11.3,11.3,746900
2022-09-15,11.39,11.58,11.061,11.12,11.12,520900
2022-09-16,11.01,11.11,10.83,11.01,11.01,649800
2022-09-19,10.81,10.94,10.63,10.68,10.68,1467600
2022-09-20,10.65,10.755,10.47,10.5,10.5,932400
2022-09-21,10.5,10.848,10.472,10.58,10.58,522800
2022-09-22,10.42,10.57,10.0,10.04,10.04,1236600
2022-09-23,10.0,10.0,9.31,9.42,9.42,1810200
2022-09-26,9.28,9.66,9.0,9.04,9.04,1282500
2022-09-27,9.13,9.29,8.8,8.87,8.87,888800
2022-09-28,9.0,9.44,8.86,9.24,9.24,678400
2022-09-29,9.15,9.16,8.79,8.83,8.83,602700
2022-09-30,8.77,9.069,8.7,8.91,8.91,688500
2022-10-03,8.97,9.32,8.97,9.29,9.29,925700
2022-10-04,9.46,9.71,9.34,9.4,9.4,955500
2022-10-05,9.31,9.31,8.97,9.06,9.06,495800
2022-10-06,9.1,12.81,8.79,12.14,12.14,13928200
2022-10-07,12.81,13.13,11.26,11.8,11.8,16052600
2022-10-10,11.79,11.99,10.76,10.99,10.99,2882100
2022-10-11,11.06,11.06,9.91,10.08,10.08,3898100
2022-10-12,10.18,10.19,9.78,9.85,9.85,1706400
2022-10-13,9.47,10.1,9.4,10.0,10.0,2373900
2022-10-14,10.15,10.188,9.47,9.49,9.49,1499800
2022-10-17,9.57,10.2,9.57,9.99,9.99,2350100
2022-10-18,10.15,10.45,10.01,10.29,10.29,1700200
2022-10-19,10.2,10.93,10.15,10.47,10.47,2218500
2022-10-20,10.56,10.97,10.43,10.9,10.9,1819600
2022-10-21,10.94,11.13,10.75,11.01,11.01,1302600
2022-10-24,10.97,10.97,10.44,10.5,10.5,1033600
2022-10-25,10.61,11.27,10.61,10.77,10.77,2821900
2022-10-26,10.75,11.1,10.5,10.69,10.69,1661600
2022-10-27,10.75,10.75,10.33,10.36,10.36,972100
2022-10-28,10.42,10.46,10.17,10.31,10.31,1402100
2022-10-31,10.3,11.45,10.06,11.06,11.06,7236400
2022-11-01,11.1,11.1,10.6,10.67,10.67,1462600
2022-11-02,10.67,10.739,10.15,10.25,10.25,1941700
2022-11-03,10.381,10.85,10.11,10.65,10.65,1973200
2022-11-04,10.89,11.062,10.67,11.0,11.0,2190800
2022-11-07,11.09,11.091,10.44,10.55,10.55,2089200
2022-11-08,10.71,11.35,10.5,10.96,10.96,3040700
2022-11-09,10.87,11.64,10.85,11.12,11.12,3305600
2022-11-10,11.35,11.82,11.18,11.45,11.45,2322900
2022-11-11,11.35,11.68,11.23,11.54,11.54,1650700
2022-11-14,11.75,12.3,11.381,11.63,11.63,4538900
2022-11-15,11.78,12.22,11.57,12.06,12.06,2458600
2022-11-16,12.09,12.41,11.68,12.28,12.28,1215600
2022-11-17,12.35,12.37,11.983,12.29,12.29,1669600
2022-11-18,12.38,12.38,11.56,11.73,11.73,1937700
2022-11-21,11.65,11.65,11.15,11.3,11.3,2248500
2022-11-22,11.3,11.58,11.21,11.51,11.51,1329100
2022-11-23,11.55,12.07,11.42,12.02,12.02,3417100
2022-11-25,12.01,12.18,11.88,12.11,12.11,872000
2022-11-28,12.03,12.05,11.55,11.82,11.82,1616300
2022-11-29,11.73,11.929,11.63,11.84,11.84,1398100
2022-11-30,11.94,12.04,11.6,11.94,11.94,1324300
2022-12-01,11.89,12.92,11.735,12.75,12.75,4301600
2022-12-02,12.36,13.49,12.15,13.21,13.21,7386300
2022-12-05,13.7,14.595,13.17,13.71,13.71,11447100
2022-12-06,13.6,13.62,11.71,11.95,11.95,11388900
2022-12-07,11.6,11.66,10.97,11.18,11.18,5898900
2022-12-08,11.11,11.15,10.03,10.05,10.05,5913400
2022-12-09,10.05,10.55,10.01,10.22,10.22,3235100
2022-12-12,10.15,10.3,9.39,9.51,9.51,4749000
2022-12-13,9.6,9.8,8.97,9.0,9.0,4093100
2022-12-14,9.01,9.06,8.41,8.47,8.47,4602000
2022-12-15,8.58,9.08,8.05,8.12,8.12,3315500
2022-12-16,8.28,9.16,8.21,8.81,8.81,7323100
2022-12-19,8.55,8.65,7.18,7.22,7.22,9159600
2022-12-20,7.08,7.64,6.76,6.76,6.76,5929600
2022-12-21,6.896,7.07,6.53,6.86,6.86,4497400
2022-12-22,6.77,6.95,6.64,6.68,6.68,2199100
2022-12-23,6.67,7.28,6.67,7.21,7.21,4213400
2022-12-27,7.236,7.239,6.64,6.74,6.74,2943500
2022-12-28,6.78,7.03,6.36,6.5,6.5,3147300
2022-12-29,6.8,7.04,6.67,6.98,6.98,2190300
2022-12-30,6.77,7.04,6.655,6.99,6.99,2590300
2023-01-03,7.14,7.29,6.76,6.87,6.87,1448000
2023-01-04,6.9,7.17,6.785,7.1,7.1,1418100
2023-01-05,7.09,7.28,7.0,7.26,7.26,1055400
2023-01-06,7.28,7.36,7.07,7.1,7.1,1273100
2023-01-09,7.25,7.25,6.85,6.86,6.86,1581096
2023-01-10,6.83,6.99,6.83,6.91,6.91,702598
2023-01-11,6.99,7.21,6.9,6.98,6.98,994921
2023-01-12,7.0,7.19,6.88,7.07,7.07,1388300
2023-01-13,6.93,7.11,6.92,7.02,7.02,650100
2023-01-17,7.04,7.27,7.04,7.23,7.23,1020100
2023-01-18,7.3,7.3,6.98,7.01,7.01,1087000
2023-01-19,6.99,7.03,6.76,6.8,6.8,1195200
2023-01-20,6.9,6.96,6.77,6.83,6.83,909600
2023-01-23,6.87,6.8899,6.72,6.75,6.75,1109063
2023-01-24,6.7,6.75,6.63,6.64,6.64,993699
2023-01-25,6.65,6.65,6.4,6.43,6.43,1675700
2023-01-26,6.45,6.58,6.09,6.18,6.18,2254900
2023-01-27,6.2,6.49,6.15,6.45,6.45,1216200
2023-01-30,6.35,6.49,6.29,6.4,6.4,897000
2023-01-31,6.405,6.99,6.35,6.7,6.7,2938000
2023-02-01,6.63,7.1,6.57,6.87,6.87,3874500
2023-02-02,7.05,7.1,6.83,6.83,6.83,2376000
2023-02-03,6.838,7.075,6.82,6.96,6.96,1424200
2023-02-06,7.03,7.03,6.85,6.96,6.96,388000
2023-02-07,6.86,6.96,6.711,6.83,6.83,913500
2023-02-08,6.85,6.875,6.69,6.69,6.69,411800
2023-02-09,6.75,6.848,6.45,6.5,6.5,1152700
2023-02-10,6.47,6.815,6.46,6.72,6.72,1244100
2023-02-13,6.8,6.85,6.6,6.66,6.66,743900
2023-02-14,6.57,6.95,6.56,6.92,6.92,1257900
2023-02-15,6.92,7.01,6.79,7.0,7.0,982200
2023-02-16,6.82,7.25,6.8,7.15,7.15,1935900
2023-02-17,7.1,7.17,6.954,7.15,7.15,874900
2023-02-21,7.14,7.14,6.7,6.86,6.86,1047300
2023-02-22,6.89,6.92,6.7,6.73,6.73,1364200
2023-02-23,6.75,6.84,6.61,6.65,6.65,695300
2023-02-24,6.62,6.637,6.47,6.63,6.63,786000
2023-02-27,6.624,6.78,6.45,6.46,6.46,849200
2023-02-28,6.45,6.64,6.45,6.51,6.51,706400
2023-03-01,6.39,6.64,6.335,6.56,6.56,2484600
2023-03-02,6.5,6.91,6.49,6.78,6.78,1185100
2023-03-03,6.83,7.02,6.74,6.93,6.93,777000
2023-03-06,6.99,7.09,6.78,6.91,6.91,723500
2023-03-07,6.91,7.05,6.74,7.01,7.01,1100400
2023-03-08,7.07,7.07,6.66,6.82,6.82,1071400
2023-03-09,6.79,6.87,6.56,6.56,6.56,1569100
2023-03-10,6.55,6.64,6.44,6.46,6.46,856700
2023-03-13,6.35,6.42,6.3,6.35,6.35,1014800
2023-03-14,6.4,6.547,6.38,6.43,6.43,822100
2023-03-15,6.31,6.34,6.19,6.25,6.25,1325800
2023-03-16,6.25,6.75,6.215,6.29,6.29,3364300
2023-03-20,6.26,6.375,6.03,6.09,6.09,1176686
